caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token,contentRating
false,10,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,11136,xxNoneFoundxx,hd,"Kings Goa presents T-Series Mixtape powered by Saavn brings to you fourth mix from the series is between Tu Jo Mila and Raabta in the voice of Shirley Setia and Jubin Nautiyal for #TSeriesMixtape.

Get it on iTunes - http://bit.ly/TuJoMilaRaabta_TSeriesMixtape_iTunes

Also, Stream it on
Hungama - http://bit.ly/TuJoMilaRaabta_TSeriesMixtape_Hungama
Saavn - http://bit.ly/TuJoMilaRaabta_TSeriesMixtape_Saavn
Gaana - http://bit.ly/TuJoMilaRaabta_TSeriesMixtape_Gaana
Apple Music - http://bit.ly/TuJoMilaRaabta_TSeriesMixtape_AppleMusic
Google Play - http://bit.ly/TuJoMilaRaabta_TSeriesMixtape_GooglePlay

For  Caller Tunes:
Tu Jo Mila-Raabta http://bit.ly/2upMbOX
Aashiyana Mera - Tu Jo Mila-Raabta http://bit.ly/2tw33Hh
Kehete Hai Khuda - Tu Jo Mila-Raabta http://bit.ly/2smVinc

Set as Caller Tune:
Set ""Tu Jo Mila-Raabta"" as your caller tune - sms TMXT10 To 54646
Set ""Aashiyana Mera - Tu Jo Mila-Raabta"" as your caller tune - sms TMXT11 To 54646
Set ""Kehete Hai Khuda - Tu Jo Mila-Raabta"" as your caller tune - sms TMXT12 To 54646
________________________________________
Song -  Tu Jo Mila/ Raabta
Singers – Jubin Nautiyal & Shirley Setia
Music By - Abhijit Vaghani
Produced by: Bhushan Kumar
Directed by: Ahmed Khan
Conceptualized & Developed by - Shivam Chanana & Sonal Chawla
Editor: Nitin FCP & Sachin Tiwari
Creative assistance & Project Coordinator to Abhijit Vaghani - Parmita Mathur
Creative Designs by – Sunil Sharma

Presented by - Goa Kings
Powered by - Saavn
Music Partner - Furtados Music
Radio Partners - Fever FM & MY FM

Additional Music Credits:
Music Programmed by Abhijit Vaghani
Gaurav Vaswani- Cajon
Rahul Pandirkar- Hybrid Drums
Akshar Oza- Acoustic Guitar
Pushpak Trivedi- hybrid Drums
Abhinav Khokhar- Bass Guitar
Amandeep Singh Soni- Ukulele
Collen Karzai- Trumpet
Gautam Sharma- Percussion
Anusha Ramasubramoney- Vocalist
Murishka D'cruz- Vocalist
Dean Sequeira- Vocalist
Nihal Shetty- Vocalist
Parmita Mathur- Vocalist

Rehearsed at- T-SERIES Studios
Recorded By - Surajit Ghosh, Mazumdar, Dattatray Navrekar
Mixed and Mastered by Aftab Khan at Headroom Studio 
Mix Assistant: Dhron Galiyawala

Original Song Credits: 

""Tu Jo Mila-
Lyrics: KAUSAR MUNIR 
Music: PRITAM""
""Raabta -
MUSIC DIRECTOR - PRITAM
LYRICS - AMITABH BHATTACHRYA""
-----------------------------------------------------
Operator Codes: 
1.Tu Jo Mila-Raabta
Vodafone Subscribers Dial 5379646324
Airtel Subscribers Dial 5432116280816
Reliance Subscribers SMS CT 9646324 to 51234
Idea Subscribers Dial 567899646324
Tata DoCoMo Subscribers dial 5432119646324
Aircel Subscribers sms DT 6703289  To 53000
BSNL (South / East) Subscribers sms BT 9646324 To 56700
BSNL (North / West) Subscribers sms BT 6703289 To 56700
Virgin Subscribers sms TT 9646324 To 58475
MTS Subscribers  sms CT 6703139 to 55777
Telenor Subscribers dial 50019646324
MTNL Subscribers sms PT 9646324 To 56789

2.Aashiyana Mera - Tu Jo Mila-Raabta
Vodafone Subscribers Dial 5379646308
Airtel Subscribers Dial 5432116280892
Reliance Subscribers SMS CT 9646308 to 51234
Idea Subscribers Dial 567899646308
Tata DoCoMo Subscribers dial 5432119646308
Aircel Subscribers sms DT 6703287  To 53000
BSNL (South / East) Subscribers sms BT 9646308 To 56700
BSNL (North / West) Subscribers sms BT 6703287 To 56700
Virgin Subscribers sms TT 9646308 To 58475
MTS Subscribers  sms CT 6703137 to 55777
Telenor Subscribers dial 50019646308
MTNL Subscribers sms PT 9646308 To 56789

3.Kehete Hai Khuda - Tu Jo Mila-Raabta
Vodafone Subscribers Dial 5379646295
Airtel Subscribers Dial 5432116280668
Reliance Subscribers SMS CT 9646295 to 51234
Idea Subscribers Dial 567899646295
Tata DoCoMo Subscribers dial 5432119646295
Aircel Subscribers sms DT 6703288  To 53000
BSNL (South / East) Subscribers sms BT 9646295 To 56700
BSNL (North / West) Subscribers sms BT 6703288 To 56700
Virgin Subscribers sms TT 9646295 To 58475
MTS Subscribers  sms CT 6703138 to 55777
Telenor Subscribers dial 50019646295
MTNL Subscribers sms PT 9646295 To 56789

Enjoy & stay connected with us!
► Subscribe to T-Series: http://bit.ly/TSeriesYouTube
► Like us on Facebook: https://www.facebook.com/tseriesmusic
► Follow us on Twitter: https://twitter.com/tseries
► Follow us on Instagram: http://bit.ly/InstagramTseries",2d,10248,PT5M15S,0,True,336979,none,rectangular,2017-06-26T08:31:34.000Z,,"['tseries mixtape', 'tseries', 'tseries mixtape tu jo mila raabta', 'tu jo mila raabta mixtapes', 'shirley setia', 'shirley sethia', 'jubin nautiyal', 'shirley setia cover', 'shirley setia song', 'raabta mashup', 'tu jo mila mashup', 'tu jo mila raabta mashup', 'raabta tu jo mila mashup', 'tu jo mila mixtape', 'raabta mixtape', 'tu jo mila raabta', 'raabta tu jo mila', 'shirley setia mixtape', 'tu jo mila raabta mixtape', 'shirley setia mashup', 'latest hindi songs', 'bollywood', 'songs', '2017', 'hindi songs', 'bollywood songs']",Tu Jo Mila Raabta | Shirley Setia Jubin Nautiyal | T-Series Mixtape | Bhushan Kumar Ahmed K Abhijit,Y4fodpIwal8,35075134,CPoBEAA,
false,10,UCeZje_7vr6CPK9vPQDfV3WA,Syrex,647,xxNoneFoundxx,hd,"Nightcore - K-391 - Ignite (feat. Alan Walker, Julie Bergan & Seungri) | Lyrics
» Download / Stream (Original) - http://radi.al/K391Ignite
» Watch the official video for this song here: https://goo.gl/yFaEgi

Subscribe and turn on the bell for more! 🔔
🔊 Discord: https://discord.gg/tYugbAv

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

▼ K-391
https://soundcloud.com/k-391
https://www.facebook.com/K391army/
https://twitter.com/K391
https://www.youtube.com/user/TheK391

▼ Alan Walker
https://soundcloud.com/alanwalker
https://www.youtube.com/user/DjWalkzz
https://twitter.com/IAmAlanWalker
https://www.instagram.com/alanwalkermusic/
https://www.facebook.com/alanwalkermusic

▼ Julie Bergan
https://twitter.com/juliebergan
https://soundcloud.com/julie-bergan
https://www.instagram.com/juliebergan/
https://www.facebook.com/julieberganmusic

▼ Seungri
https://twitter.com/ForvictoRi
https://www.facebook.com/officialseungri/
https://www.instagram.com/seungriseyo/
https://www.youtube.com/user/OfficialSEUNGRI

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

🎨 Artwork by Mika Pikazo
» Picture - https://goo.gl/VzdCWC
» Pixiv - https://goo.gl/fma78y
» Twitter - https://goo.gl/bfh2SR

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

⭐️ My second channel Syren Music: https://goo.gl/jhXrjC

▼ Syrex
» https://www.facebook.com/SyrexMusic/
» https://twitter.com/xSyrexMusic
» https://myanimelist.net/profile/SyrexMusic

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

⚠️ If I didn't credit your work properly please send me an e-mail and I will correct it asap (syrexnc1@gmail.com)

▬▬▬▬▬▬▬▬▬▬▬ TAGS ▬▬▬▬▬▬▬▬▬▬▬

#K-391 #alanwalker #juliebergan #seungri #melodic #house #lyrics

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

©️ COPYRIGHT / LICENSING 
————————————————
If any producer/label/artist has an issue with any of the songs or pictures please send me an e-mail to (syrexnc1@gmail.com) and the video will be taken down immediately.",2d,245,PT3M1S,0,True,15462,none,rectangular,2018-05-12T15:00:06.000Z,,"['Nightcore', 'Nightcore - Ignite', 'K-391', 'Ignite', 'Alan Walker', 'Julie Bergan', 'Seungri', 'Melodic', 'House', 'Lyrics', 'Lyrics Video', 'Nightcore Lyrics', 'Anime', 'Syrex']",Nightcore - Ignite - (K-391 & Alan Walker / Lyrics),bj4ul946k2o,1573669,CPoBEAA,
false,10,UCiqzvn7xtuOi6CzyU21ajXQ,SupaFUNproductions,721,xxNoneFoundxx,hd,The K Tigers are a demo team who are renowned for there aerobatic stunts and outstanding technique.,2d,610,PT3M16S,0,False,17468,none,rectangular,2013-05-31T09:40:38.000Z,,"['Taekwondo', 'tigers', 'korean', 'stunts', '2013', 'black', 'belt', 'Martial', 'Arts', 'Mixed', 'Martial Arts (Sport)', 'Submission', 'Tournament', 'Pain', 'Mma', 'Ouch', 'Crazy', 'Stunt', 'metal', 'Combat', 'Yeah']",K Tigers Taekwondo,ENKh-1qUvJA,3273409,CPoBEAA,
false,10,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,2943,xxNoneFoundxx,hd,"T-Series presents 2018 upcoming Bollywood Movie DIL JUUNGLEE  second video song with LYRICS  ""Gazab Ka Hai Din, In the voice of ""Jubin Nautiyal & Prakriti Kakar"", composed by ""Tanishk Bagchi "" and the lyrics of this new song is also penned by ""Tanishk Bagchi"". This upcoming movie is starring Taapsee Pannu, Saqib Saleem in leading roles, produced by Deepshikha Deshmukh, Jackky Bhagnani. Enjoy and stay connected with us !!

Get it on iTunes - http://bit.ly/Gazab-Ka-Hai-Din-Dil-Juunglee-iTunes

Also, Stream it on►
Hungama: http://bit.ly/Gazab-Ka-Hai-Din-Dil-Juunglee-Hungama
Gaana: http://bit.ly/Gazab-Ka-Hai-Din-Dil-Juunglee-Gaana
Apple Music: http://bit.ly/Gazab-Ka-Hai-Din-Dil-Juunglee-Apple-Music
Google Play: http://bit.ly/Gazab-Ka-Hai-Din-Dil-Juunglee-Google-Play
Wynk: http://bit.ly/Gazab-Ka-Hai-Din-Dil-Juunglee-Wynk
Jio Music: http://bit.ly/Gazab-Ka-Hai-Din-Dil-Juunglee-Jio-Music

♫Song –Gazab Ka Hai Din 
♫Singers –Jubin Nautiyal & Prakriti Kakar
♫Music - Tanishk Bagchi 
♫Lyrics-  Tanishk Bagchi
♫Additional Lyrics-Arafat
♫Mixed & Mastered By - Eric Pillai At Future Sound Of Bombay. 
♫Mix Assistants - Michael Edwin Pillai & Lucky (Future Sound Of Bombay)
♫Music Label - T-Series 
_______________________________________
For  Caller Tunes :
Gazab Ka Hai Din http://bit.ly/2BDvqms
Gazab Ka Hai Din - I Fill Love http://bit.ly/2nqJxqx
Gazab Ka Hai Din - Dekho Karib Se http://bit.ly/2Gtzycx
Gazab Ka Hai Din - Alfaj Kya Kahu http://bit.ly/2DNYT3p

Set as Caller Tune:
Set ""Gazab Ka Hai Din"" as your caller tune - sms DLJGE4 To 54646
Set ""Gazab Ka Hai Din - I Fill Love"" as your caller tune - sms DLJGE5 To 54646
Set ""Gazab Ka Hai Din - Dekho Karib Se"" as your caller tune -sms DLJGE6 To 54646
Set ""Gazab Ka Hai Din - Alfaj Kya Kahu"" as your caller tune - sms DLJGE7 To 54646
________________________________________
ORIGANAL CREDITS: 
Song : Gazab Ka Hai Din
Movie : Qayamat se Qayamat Tak
Singer : Alka Yagnik, Udit Narayan
Star Cast : Aamir Khan, Juhi Chawla
Music Director : Anand Milind
Lyrics : Majrooh Sultanpuri
Music Label : T-Series
________________________________________
Operator Codes: 
1.Gazab Ka Hai Din
Vodafone Subscribers Dial 53710185086
Idea Subscribers Dial 5678910185086
Tata DoCoMo Subscribers dial 54321110185086
Aircel Subscribers sms -  To 53000
BSNL (South / East) Subscribers sms BT 10185086 To 56700
BSNL (North / West) Subscribers sms BT - To 56700
Virgin Subscribers sms TT 10185086 To 58475
Telenor Subscribers dial 500110185086
MTNL Subscribers sms PT 10185086 To 56789

2.Gazab Ka Hai Din - I Fill Love
Vodafone Subscribers Dial 53710185088
Idea Subscribers Dial 5678910185088
Tata DoCoMo Subscribers dial 54321110185088
Aircel Subscribers sms -  To 53000
BSNL (South / East) Subscribers sms BT 10185088 To 56700
BSNL (North / West) Subscribers sms BT - To 56700
Virgin Subscribers sms TT 10185088 To 58475
Telenor Subscribers dial 500110185088
MTNL Subscribers sms PT 10185088 To 56789

3.Gazab Ka Hai Din - Dekho Karib Se
Vodafone Subscribers Dial 53710185096
Idea Subscribers Dial 5678910185096
Tata DoCoMo Subscribers dial 54321110185096
Aircel Subscribers sms -  To 53000
BSNL (South / East) Subscribers sms BT 10185096 To 56700
BSNL (North / West) Subscribers sms BT - To 56700
Virgin Subscribers sms TT 10185096 To 58475
Telenor Subscribers dial 500110185096
MTNL Subscribers sms PT 10185096 To 56789

4.Gazab Ka Hai Din - Alfaj Kya Kahu
Vodafone Subscribers Dial 53710185075
Idea Subscribers Dial 5678910185075
Tata DoCoMo Subscribers dial 54321110185075
Aircel Subscribers sms -  To 53000
BSNL (South / East) Subscribers sms BT 10185075 To 56700
BSNL (North / West) Subscribers sms BT - To 56700
Virgin Subscribers sms TT 10185075 To 58475
Telenor Subscribers dial 500110185075
MTNL Subscribers sms PT 10185075 To 56789

___
Enjoy & stay connected with us!
► Subscribe to T-Series: http://bit.ly/TSeriesYouTube
► Like us on Facebook: https://www.facebook.com/tseriesmusic
► Follow us on Twitter: https://twitter.com/tseries
► Follow us on Instagram: http://bit.ly/InstagramTseries",2d,5705,PT4M16S,0,True,129815,none,rectangular,2018-02-03T06:00:01.000Z,,"['gazab ka hai din', 'Gazab Ka Hai Din aamir khan', 'Gazab Ka Hai Din juhi', 'Gazab Ka Hai Din song', 'hindi old songs', 'Udit Narayan songs', 'hindi romantic songs', 'romantic songs', 'hindi', 'bollywood', 'movies', 'love', 'romantic', 'songs', 'tseries', 'indian songs', 'bollywood songs', 'new hindi songs', 'qayamat se qayamat tak', 'udit narayan songs', 'hindi songs 2018', 'hit hindi videos', 'Lyrics', 'Lyrics song', 'hindi songs lyrics', 'lyrics hindi songs', 'latest hindi songs']",Gazab Ka Hai Din With Lyrics | DIL JUUNGLEE | Tanishk B Jubin N Prakriti K | Taapsee Pannu | Saqib S,_0CFtvtxoXU,19212499,CPoBEAA,
false,10,UC3RfaLSTW52XTQYxWvYopow,Alan Smithee,48,xxNoneFoundxx,sd,"The Shield Around the K: The Story of K Records (2000) is a documentary produced and directed by Heather Rose Dominic about the independent record label, K Records. The film profiles the birth and growth of the punk rock DIY label based in Olympia, Washington.
Co-founders, Calvin Johnson and Candice Pedersen are interviewed along with over 20 K artists and peers including Michael Azerrad, Timothy Brock, Gerard Cosloy, The Crabs, Steve Fisk, John Foster, John Goodmanson, Toni Holm, Rich Jensen, Peter Kember, David Lester, Bret Lunsford, Ian MacKaye, Lois Maffeo, Patrick Maley, Rose Melberg, Slim Moon, Jack Rabid, David Raugh, Ira Robbins, Jean Smith, Winston Vidor, Wandering Lucy and Dean Wareham.

Included are Super 8 music videos of Beat Happening, The Halo Benders, Lois, Mecca Normal and Tiger Trap directed by Patrick Maley and Lois Maffeo. The film also contains rare footage from the International Pop Underground Convention, a six-day festival held at the Capital Theater in Olympia, Washington in August, 1991.",2d,5,PT1H25M38S,0,False,368,none,rectangular,2015-09-08T04:29:08.000Z,,"['Beat happening', 'k records', 'Television Documentary (TV Genre)', 'tweepop', 'twee', 'indie', 'indie rock', 'america', 'olympia', 'music', 'calvin johnson', 'dub narcotic', 'lofi', 'diy', 'vhs', 'The Shield Around The K: The Story Of K Records']",The Shield Around The K: The Story of K Records (2000),fUajdEeQOTs,23514,CPoBEAA,
false,10,UC65afEgL62PGFWXY7n6CUbA,Trap City,23874,xxNoneFoundxx,hd,"PREMIERE: Vanic x K.Flay - Make Me Fade
Subscribe here: http://trapcity.tv/subscribe
Free Download: http://trapcity.tv/DrQ6X

➥ Become a fan of Trap City:
http://trapcity.tv/soundcloud
http://trapcity.tv/facebook
http://trapcity.tv/twitter
http://trapcity.tv/instagram
http://trapcity.tv/vine
http://trapcity.tv/plugdj
http://www.trapcity.net

➥ Follow Vanic:
http://www.soundcloud.com/djvanic
http://www.facebook.com/djvanic
http://www.twitter.com/djvanic

➥ Follow K.Flay:
http://www.soundcloud.com/kflay
http://www.facebook.com/kflaymusic
http://www.twitter.com/kflay",2d,6712,PT4M38S,0,True,442087,none,rectangular,2014-12-10T19:53:32.000Z,,"['OfficialTrapCity', 'Official Trap City', 'TrapCity', 'Trap City', 'Trap Music', 'Trap Channel', 'Trap Song', 'Trap Tracks', 'Trap Track', 'Trap', 'Run The Trap', 'Trap Music Channel', 'Music Channel', 'Promo Channel', 'Promotion Channel', '140 bpm', '808', 'bass', 'Bass Channel', 'Music', 'Trap Genre', 'EDM', 'Electronic Dance Music', 'Dance Music', 'Dance', 'Party Music', 'Festival Music', 'Make Me Fade', 'Vanic', 'K.Flay', 'vanic x k.flay - make me fade', 'vanic x k flay make me fade', 'vanic make me fade', 'vanic k flay', 'make me fade vanic']",Vanic x K.Flay - Make Me Fade,8Er6l7UOnbI,39074423,CPoBEAA,
true,10,UCviI9lzTe2pkxJ9M2ArA7WQ,dingo freestyle,2749,ko,hd,"★딩고 프리스타일 구독하기 click 
https://www.youtube.com/user/nunnaamo?sub_confirmation=1 
힙합 좀 즐길 줄 아는 사람이라면 지금 바로 딩고 프리스타일 구독하기! 
 
★실시간 BEST :: https://youtu.be/B9l0-mI-a0I
 
↘DF LIVE :: 스웨그 넘치는 라이브 
https://www.youtube.com/playlist?list=PLCzi3FapEEFD-sv6mo1f406K8E0d4TuTG 
↘DF INTERVIEW :: 힙합퍼들의 리얼 인터뷰 
https://www.youtube.com/playlist?list=PLCzi3FapEEFCKNILJwcWSxPu9k4jXVtEn 
 
#딩고프리스타일 #구독필수 #DF_LIVE 
★딩고 뮤직 구독하기 click 
https://www.youtube.com/channel/UCtCiO5t2voB14CmZKTkIzPQ?sub_confirmation=1 
★일소라 구독하기 click 
https://www.youtube.com/channel/UCAbd8xHBGObktNG6F4GeChA?sub_confirmation=1",2d,1965,PT4M27S,0,True,95967,none,rectangular,2017-09-16T09:00:13.000Z,,"['딩고프리스타일', 'DF', '그루비룸', 'Freestyle', '이피', 'groovyroom', 'jaypark', 'iffy', '식케이', 'Dingo', 'Sik-k', '딩고뮤직', 'Dingofreestyle', '하이어뮤직', '딩고', '피에이치원', '프리스타일', 'pH-1', 'H1ghrmusic', '박재범']","[MV] SiK-K, pH-1, 박재범 - iffy (prod by. GroovyRoom)",Q8AK_wfGhkg,17163644,CPoBEAA,
false,10,UCeq_7xZScoqY9C2ky4TQaZA,KCiAndJoJoVEVO,4500,xxNoneFoundxx,sd,Music video by K-Ci & JoJo performing Tell Me It's Real. (C) 1999 Geffen Records,2d,5029,PT4M11S,0,True,119202,none,rectangular,2009-10-05T16:25:59.000Z,,"['K-Ci', 'JoJo', 'Geffen']",K-Ci & JoJo - Tell Me It's Real,41GHAV-HG4U,29978271,CPoBEAA,
false,10,UCKUAYwN2aJMDJ39i2Sphl9w,elchulotube,887,xxNoneFoundxx,sd,K-Maro's new video,2d,666,PT3M10S,0,False,14942,none,rectangular,2006-12-07T18:57:40.000Z,,"['K-maro', 'french', 'hip', 'hop', 'lets', 'go']",K-Maro Let's go,FsEFQJp6FtE,6535315,CPoBEAA,
true,10,UCsEj8E122ibbJetQe8BoV7g,KaneBrownVEVO,30068,xxNoneFoundxx,hd,"Get ""Heaven"" now on the Kane Brown Deluxe Edition: http://smarturl.it/kanebrowndeluxe
Director: Alex Alvga",2d,54071,PT2M56S,0,True,825862,none,rectangular,2017-10-06T07:00:02.000Z,"{'allowed': ['HT', 'HU', 'LR', 'HR', 'HM', 'HN', 'LS', 'HK', 'LT', 'LU', 'CA', 'CC', 'PW', 'CD', 'CG', 'CF', 'CI', 'CH', 'CK', 'CM', 'CL', 'CO', 'CN', 'PE', 'PF', 'CR', 'CU', 'PA', 'CW', 'CV', 'CY', 'CX', 'PN', 'CZ', 'PH', 'MT', 'PK', 'KY', 'KZ', 'KP', 'KR', 'KW', 'KI', 'KH', 'KM', 'KN', 'LB', 'KE', 'KG', 'SS', 'SR', 'BZ', 'ST', 'BY', 'SY', 'SX', 'BT', 'SZ', 'BR', 'BS', 'BQ', 'SA', 'BV', 'BL', 'SB', 'BJ', 'SD', 'BH', 'BI', 'BF', 'BG', 'BD', 'BE', 'BB', 'SL', 'SO', 'BA', 'VC', 'VA', 'VG', 'VE', 'VI', 'VN', 'VU', 'AG', 'BN', 'AE', 'AD', 'MU', 'BW', 'AO', 'AM', 'AL', 'SC', 'AI', 'AW', 'AU', 'BM', 'AS', 'AR', 'AQ', 'SE', 'AZ', 'AX', 'GU', 'SG', 'IT', 'IS', 'IR', 'IQ', 'IO', 'IN', 'IM', 'IL', 'SH', 'IE', 'ID', 'SK', 'SJ', 'PR', 'SM', 'YE', 'PS', 'MA', 'LV', 'QA', 'SN', 'TH', 'TJ', 'TK', 'TL', 'TM', 'TN', 'TO', 'LY', 'TC', 'TD', 'TF', 'TG', 'LA', 'TZ', 'LC', 'LI', 'TR', 'LK', 'TT', 'PY', 'TW', 'OM', 'GT', 'GW', 'GQ', 'GP', 'GS', 'GR', 'GY', 'GE', 'GD', 'GG', 'GF', 'GA', 'GB', 'GM', 'GL', 'GN', 'GI', 'GH', 'WF', 'PL', 'WS', 'PM', 'FR', 'NI', 'NO', 'NL', 'NC', 'NA', 'NF', 'NG', 'NE', 'NZ', 'FJ', 'FK', 'NP', 'FI', 'FO', 'NU', 'PT', 'RO', 'MK', 'JP', 'RE', 'PG', 'JE', 'NR', 'BO', 'JO', 'JM', 'RS', 'RU', 'ZA', 'ES', 'ER', 'ZM', 'ET', 'ZW', 'TV', 'EH', 'EC', 'EG', 'AT', 'EE', 'MS', 'MR', 'MQ', 'MP', 'MW', 'MV', 'UM', 'AF', 'MZ', 'UA', 'MX', 'UG', 'RW', 'MC', 'UZ', 'UY', 'FM', 'MG', 'MF', 'ME', 'MD', 'US', 'MH', 'MO', 'MN', 'MM', 'ML', 'MY', 'DZ', 'YT', 'DJ', 'DK', 'DM', 'DO', 'SI', 'SV', 'DE']}","['chris young', 'losing sleep', 'lauren alaina', 'what ifs', 'used to love you sober', 'closer', 'make room', 'setting the night on fire', 'Country', 'Heaven', 'Kane Brown', 'RCA Records Label Nashville']",Kane Brown - Heaven,dRX0wDNK6S4,189152002,CPoBEAA,
false,10,UCND4xEWs0jK2VfnFf61TxgA,Iceland Symphony Orchestra,1410,xxNoneFoundxx,hd,"Wolfgang Amadeus Mozart: Clarinet Concerto in A major, K.622
- Allegro (0:27)
- Adagio (12:58)
- Rondo (Allegro) (20:07)

Iceland Symphony Orchestra
Cornelius Meister, conductor
Arngunnur Árnadóttir, clarinet

From Iceland Symphony's concert, Harpa, Reykjavík, September 10th 2015.",2d,1372,PT31M6S,0,False,19018,none,rectangular,2015-10-17T11:05:41.000Z,,"['Wolfgang Amadeus Mozart (Composer)', 'Clarinet Concerto (Composition)', 'Concerto', 'Orchestra', 'Harpa Reykjavik Concert Hall', 'Iceland', 'Iceland Symphony Orhcestra', 'Symphony (Composition Type)', 'Classical', 'Music (TV Genre)', 'iceland music']","Wolfgang Amadeus Mozart: Clarinet Concerto in A major, K.622 (Arngunnur Árnadóttir, clarinet)",YT_63UntRJE,3779092,CPoBEAA,
false,10,UCxdVRT5-dLcp4junZpcdLQg,Rim'k,207,xxNoneFoundxx,sd,"Abonne-toi à la chaîne de Rim'K : http://vid.io/x6S
Nouvel album ‘’Fantôme’’ disponible ici : http://rimk.lnk.to/FantomeAlbum
Rim'K - Couloir De La Mort (Clip Officiel)
--
Toute l'actualité de Rim'k sur :
- Site officiel : http://vid.io/xqnZ
- Facebook : http://vid.io/xqnV
- Twitter : http://vid.io/xqnU
- Instagram : http://vid.io/xqnN
- YouTube : http://vid.io/xqnB
--
Retrouve tous les albums sur la chaîne de Rim'k: 
- Chef de Famille (2012) : http://bit.ly/14JnEqe
- Maghreb United (2009) : http://bit.ly/13ha8sN
- Famille Nombreuse (2007) : http://bit.ly/16ePrhZ
- Illégal Radio (2006) : http://bit.ly/15z8OvO
- L’Enfant du Pays (2004) : http://bit.ly/2monBJN 
--
Tous les Hors-Séries : http://bit.ly/1anYQI2
--
Les plus grands Hits de Rim’k : http://bit.ly/1MU6vgc
--
Rim’k en Live et en Freestyle : http://bit.ly/1DZ6WDm
--
Tous les feats : http://bit.ly/1AuMLdN",2d,222,PT5M9S,0,True,3214,none,rectangular,2007-07-26T10:28:14.000Z,,"[""Rim'k"", 'rimk', 'rimkofficiel', 'Couloir de la mort', ""L'enfant du pays"", 'album complet', '113']",Rim'K - Couloir De La Mort (Clip Officiel),ymF8jSfIzQA,1190442,CPoBEAA,{'ytRating': 'ytAgeRestricted'}
false,10,UC3Yr7EAGr1gEMbNumN_KQhg,zevnikov,xxNoneFoundxx,xxNoneFoundxx,hd,"NEW 2018: Ravel. AMAZING Daphnis and Chloe https://youtu.be/UCpD_mTS_t4
NEW 2017: American in Paris. https://youtu.be/RUMJPlQwa50
NEW! Stunnig performance of this amazing orchestra! Smetana: The Moldau: https://youtu.be/l6kqu2mk-Kw NEW! Crazy performance of Slavonic Dances: https://youtu.be/HJnh5MHgTh

Gimnazija Kranj Great Christmas Concerto 2011: Ode to the Joy and Belongings. Gimnazija Kranj Great Symphony Orchestra. Solo clarinet: Nadja Drakslar. The legendary Concert in Gallus Hall of Cankarjev Dom was sold out in record time. Nadja is first clarineto player in orchestra. Conductor: Nejc Bečan. Concert direction: Primož Zevnik. Clarinet Concerto K.622: 1. Allegro; 2. Adagio; 3. Rondo Allegro 

Veliki božični koncert Gimnazije Kranj 2011: Oda radosti in hrepenenju. Koncert, posvečen glasbi germanskega sveta. Solo klarinet: Nadja Drakslar; dirigent: maestro Nejc Bečan; režija in koncept: Primož Zevnik. Sponzor koncerta: Hranilnica Lon.",2d,430,PT27M52S,0,False,7144,none,rectangular,2012-01-21T09:53:44.000Z,,"['Mozart', 'Clarinet concerto', 'Nadja Drakslar', 'Nejc Bečan', 'Primož Zevnik', 'classical music', 'legendary']","W.A.Mozart: Clarinet concerto in A major, K.622 with Nadja Drakslar",_0mIhjhUnjQ,1827099,CPoBEAA,
