caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCfgsFOdVScKetBXYrFNr5LQ,A-Boogie Wit Da Hoodie,460,xxNoneFoundxx,hd,"A Boogie Wit Da Hoodie - Role Model ft. Don Q (Prod. by Zaytoven)
Stream/Download -

Subscribe for more official content from A Boogie:
https://ABoogie.lnk.to/subscribe

Follow A Boogie
Instagram - https://instagram.com/ArtistHBTL
Twitter - http://twitter.com/ArtistHBTL
Facebook - https://facebook.com/ArtistHBTL
Soundcloud - https://soundcloud.com/a-boogie-wit-da-hoodie
Website - https://aboogiehbtl.com

Follow HighBridge
Facebook: https://facebook.com/HighBridgeOfficial
Twitter: https://twitter.com/Highbridgelabel
Instagram: https://instagram.com/highbridgethelabel
Soundcloud: https://soundcloud.com/user-939666509

The official YouTube channel of Atlantic Records artist A Boogie Wit Da Hoodie. Subscribe for the latest music videos, performances, and more.",2d,154,PT3M14S,0,True,10170,none,rectangular,2018-09-22T04:27:28.000Z,,"['artisthbtl', 'a boogie wit da hoodie', 'a boogie', 'international artist', 'the bigger artist', 'artist', 'highbridge', 'highbridge the label', 'atlantic', 'atlantic records', 'drowning', 'keke', 'my shit', 'beast mode', 'horses', 'jungle']",A Boogie Wit Da Hoodie - ROLE MODEL Ft. DON Q (B4 #HOODIESZN),ZsEV43zugN4,364122,CN4CEAA
false,10,UCVMSK1i_uksa4FrXZZqGYvw,Anderson Paak,3168,xxNoneFoundxx,hd,"From the album ""Malibu"". Out Now!
iTunes: https://itunes.apple.com/us/album/malibu/id1065681363&app=itunes
Spotify: http://open.spotify.com/album/4VFG1DOuTeDMBjBLZT7hCK
Amazon: http://www.amazon.com/s/ref=nb_sb_noss?url=search-alias%3Ddigital-music&field-keywords=Malibu
Google Play: https://play.google.com/store/music/album/Anderson_Paak_Malibu?id=B562fkkr2nawzqrty3v5vr2x7fe

Prod. by Pomo
Spotify: https://open.spotify.com/artist/6YtlR8MLfO6azxwOKAvEi3
Facebook: https://www.facebook.com/pomobeats/

OBE / Steel Wool / Art Club / EMPIRE",2d,1538,PT4M14S,0,False,74281,none,rectangular,2016-01-15T08:21:37.000Z,,"['breezy lovejoy', 'lovejoy', 'O.B.E.', 'S.C.R.A.M.', 'Anderson', 'Paak', 'Anderson .Paak', 'OBE', 'Steel Wool', 'Art Club', 'EMPIRE', 'Malibu', 'Official', 'Stream', 'Dr. Dre', 'Compton', 'Album']",Anderson .Paak - Am I Wrong (feat. ScHoolboy Q),vvPeJLcK2Lk,8345516,CN4CEAA
false,10,UCWnLHqd1kUQfHN9he5oUbdQ,Hip Hop Music,39,xxNoneFoundxx,hd,"Don Q - Don Season




Don Q - Family Forever (Prod. by Honarable C.N.O.T.E)
Don Q - Everything Lit (Prod. by BadAzz)
Don Q - Groupie Love (Prod. by Pocket Productions)
Don Q - Don Season (Prod. by DLO Beatz)
Don Q - For Free feat. A Boogie (Prod. by Go Grizzly x Winners Circle)
Don Q - By Accident (Prod. by Lexi Banks)
Don Q - All For The Cash Feat. PnB Rock (Prod. by Reefa)
Don Q - In Love With The Music (Prod. by Ness)
Don Q - Look At Me Now (Prod. by DLO Beatz)
Don Q - Hustla (Prod. by BadAzz)
Don Q - Trust Nobody (Prod. by Honarable C.N.O.T.E)
Don Q - Forgiveness (Prod by. Pocket Productions)
Don Q - Everyday Ft. Keir (Prod. by G Major SNG)




➥If you need a song to be removed from my channel, please e-mail me at subskribi@outlook.com .",2d,117,PT2M56S,0,True,1769,none,rectangular,2016-08-10T21:39:07.000Z,,xxNoneFoundxx,Don Q - By Accident (Don Season),6J9rw7GOeko,317704,CN4CEAA
false,10,UC-yXuc1__OzjwpsJPlxYUCQ,WORLDSTARHIPHOP,225,xxNoneFoundxx,hd,"Watch the official music video for ""Killa Season"" by Don Q.

Follow Don Q
https://www.instagram.com/donqhbtl/
https://twitter.com/donqhbtl/

SUBSCRIBE for more: http://bit.ly/subWSHH 

More WorldstarHipHop: 
http://worldstarhiphop.com 
https://twitter.com/worldstar
https://facebook.com/worldstarhiphop
http://instagram.com/worldstar
 
Shop WorldStar:
http://shop.worldstarhiphop.com

WorldstarHipHop is home to everything entertainment & hip hop. The #1 urban outlet responsible for breaking the latest premiere music videos, exclusive artist content, entertainment stories, celebrity rumors, sports highlights, interviews, comedy skits, rap freestyles, crazy fights, eye candy models, the best viral videos & more.

Since 2005, WorldstarHipHop has worked with some of our generation's most groundbreaking artists, athletes & musicians - all who have helped continue to define our unique identity and attitude.

We plan on continuing to work with only the best, so keep an eye out for all the exciting new projects / collaborations we plan on dropping in the very near future.",2d,212,PT2M52S,0,False,5982,none,rectangular,2017-12-07T23:55:26.000Z,,"['world star hip hop', 'worldstarhiphop', 'worldstar', 'world star', 'worldstar youtube', 'youtube worldstar', 'worldstarhiphop youtube', 'youtube worldstarhiphop', 'wshh', 'hip hop music', 'rap music', 'Don Q', 'Killa Season', 'Don Q Killa Season', 'Don Q Music', 'Don Q 2017', 'Worldstar', 'Official Music Video', 'don q youtube', 'youtube don q', 'don q music video', 'don q music videos', 'killa season don q', 'killa season music video', 'killa season video', 'worldstar don q', 'don q worldstar']","Don Q ""Killa Season"" (WSHH Exclusive - Official Music Video)",hfodOf4E4D4,493150,CN4CEAA
false,10,UCDPnSqLmYqHadD6VkrRiarg,RizaNovaUZ,350,xxNoneFoundxx,hd,"Официальный сайт: http://www.rizanova.uz/ 
Подпишись на новые клипы http://bit.ly/RizaNovaUZ
RizaNova @ Google+ http://google.com/+RizaNovaUZ
RizaNova @ Instagram http://instagram.com/RizaNovaUZ
RizaNova @ Facebook  http://facebook.com/groups/RizaNovaUZ
RizaNova @ Twitter https://twitter.com/RizaNovaUZ
RizaNova @ ВКонтакте https://vk.com/RizaNovaUZ
RizaNova @ Одноклассники http://ok.ru/RizaNovaUZ",2d,1502,PT4M27S,0,True,9018,none,rectangular,2013-05-09T12:31:18.000Z,,"['uzbek', 'klip', 'yangi', 'uz kino', 'uzbek kino', 'uzbek kinolar', 'uzbek klip', ""o'zbek"", ""o'zbek kino"", ""o'zbekcha kilnolar"", ""o'zbek film"", ""yangi o'zbek kino"", 'yangi klip', 'uzbek klip new', 'uzbek music', 'узбек', 'клип', 'янги', 'уз кино', 'узбек кино', 'узбек кинолар', 'узбек клип', 'узбекча кинолар', 'узбек фильм', 'янги узбек кино', 'янги клип', '2011', '2012', '2013', '2014', '2015', '2016', '2017', '2018']",Ummon guruhi - Yo'q | Уммон гурухи - Йук,LjApX97kWyE,5090694,CN4CEAA
false,10,UCudKvbd6gvbm5UCYRk5tZKA,TheSoundYouNeed,1580,xxNoneFoundxx,hd,"☞ Free Download: http://on.fb.me/OhvrEt
TheSoundYouNeed - Music at its finest
ll Website : http://www.thesoundyouneed.net
ll Facebook : http://on.fb.me/12s8hhw
ll Soundcloud : http://bit.ly/Ud6RVg

☞ Follow 20sy
SoundCloud : https://soundcloud.com/20syl
Facebook: https://www.facebook.com/mr20syl
Twitter: https://twitter.com/mr20syl

☞ Follow Schoolboy Q
https://www.facebook.com/SchoolboyQ
http://www.schoolboyq.com/
https://twitter.com/ScHoolBoyQ

For copyright issues, mail us here : tsyn.thesoundyouneed@gmail.com",2d,1030,PT2M43S,0,False,65003,none,rectangular,2014-03-15T19:18:43.000Z,,"['tsyn', 'thesoundyouneed', 'the sound you need', 'chill', 'chillwave', 'deep house', 'house', 'uk house', 'glo fi', 'garage', 'future garage', 'minimal', 'uk bass', 'hip hop', 'underground hip hop', '20syl schoolboy q the purge', '20syl', 'schoolboy q', 'C2C (Musical Group)', 'rapfix cypher schoolboy', '20syl rapfix cypher']",Schoolboy Q - The Purge / Rapfix Cypher (20syl Remix),26J98jG_j4k,7604317,CN4CEAA
false,10,UC-yXuc1__OzjwpsJPlxYUCQ,WORLDSTARHIPHOP,862,xxNoneFoundxx,hd,"Watch the official music video for ""Head Tap"" by Don Q Feat. Tee Grizzley.

Download/Stream Don Talk: https://lnk.to/DonTalkID

Follow Don Q
Instagram https://www.instagram.com/DonQHBTL/
Twitter http://twitter.com/DonQHBTL
Facebook https://www.facebook.com/DonQHighbridge
Soundcloud https://soundcloud.com/therealdon-q
Website http://donqhbtl.com/

SUBSCRIBE for more: http://bit.ly/subWSHH 

More WorldstarHipHop: 
http://worldstarhiphop.com 
https://twitter.com/worldstar
https://facebook.com/worldstarhiphop
http://instagram.com/worldstar
 
Shop WorldStar:
http://shop.worldstarhiphop.com

WorldstarHipHop is home to everything entertainment & hip hop. The #1 urban outlet responsible for breaking the latest premiere music videos, exclusive artist content, entertainment stories, celebrity rumors, sports highlights, interviews, comedy skits, rap freestyles, crazy fights, eye candy models, the best viral videos & more.

Since 2005, WorldstarHipHop has worked with some of our generation's most groundbreaking artists, athletes & musicians - all who have helped continue to define our unique identity and attitude.

We plan on continuing to work with only the best, so keep an eye out for all the exciting new projects / collaborations we plan on dropping in the very near future.",2d,528,PT3M17S,0,False,18407,none,rectangular,2018-03-31T23:31:21.000Z,,"['world star hip hop', 'worldstarhiphop', 'worldstar', 'world star', 'worldstar youtube', 'youtube worldstar', 'worldstarhiphop youtube', 'youtube worldstarhiphop', 'worldstarhiphop channel', 'wshh', 'hip hop', 'hip hop music', 'rap', 'rap music', 'music', 'music video', 'exclusive', 'WSHH exclusive', 'Don Q', 'Don Q Feat. Tee Grizzley', 'Highbridge The Label', 'Tee Grizzley', 'Head Tap', 'Don Q Head Tap', 'Don Q Feat. Tee Grizzley Head Tap', 'Don Talk', 'Don Q Don Talk', 'Official Music Video', 'Worldstar']","Don Q Feat. Tee Grizzley ""Head Tap"" (Prod. by Murda Beatz) (WSHH Exclusive - Official Music Video)",ybDeDq4u4JA,978871,CN4CEAA
false,10,UChdLK9fuB98EaRWVp-Bg1fw,RETROVISOR,61,xxNoneFoundxx,sd,,2d,41,PT7M,0,False,1315,none,rectangular,2017-03-30T17:00:16.000Z,,xxNoneFoundxx,B B & Q Band On The Beat 1981,41duwg0GaEw,87006,CN4CEAA
false,10,UCL2GZo5_l6oH5-1urZJxDqQ,Na BooGz,374,xxNoneFoundxx,hd,"Na Boogz From The Bronx Walton Ave, Links Up With ""High Bridge The Label"" Own ""Don Q"" & Mastermind A Track Called ""Weirdos"". ( OTD Records x HBTL )

SONG PRODUCED BY @DizzyBanko

THIS IS AMAZIN

INSTAGRAM:
@NaBillionaire
@DonQHBTL

https://soundcloud.com/user-540033472-400393838/na-boogz-ft-don-q-wierdos",2d,399,PT4M20S,0,False,6588,none,rectangular,2017-03-11T21:30:00.000Z,,"['na boogz', 'don q', 'benji filmz', 'na boogz don q weirdos', 'na boogz weirdos', 'don q weirdos', 'walton ave', 'wtg', 'na billionaire', 'na boogaleezy', 'townsend', '172 townsend', 'bronx', 'bx', 'bronx ny', 'high bridge', 'high bridge the label', 'hbtl', 'corner stories', 'don q corner stories', 'a boogie', 'a boogie wit da hoodie', 'bx shit', 'music matters', 'hiphop matters', 'this is what ny sound like', 'this is what new york sound like', 'Cassonova Dont Run', 'Young M.A', 'KODAK BLACK', 'DJ KHALED', 'STEP OFF', 'NA BOOGZ']",Na Boogz x Don Q - Weirdos (Dir. By @BenjiFilmz),J0jyAKEbluo,981331,CN4CEAA
false,10,UCDPnSqLmYqHadD6VkrRiarg,RizaNovaUZ,207,xxNoneFoundxx,hd,"Официальный сайт: http://www.rizanova.uz/ 
Подпишись на новые клипы http://bit.ly/RizaNovaUZ
RizaNova @ Google+ http://google.com/+RizaNovaUZ
RizaNova @ Instagram http://instagram.com/RizaNovaUZ
RizaNova @ Facebook  http://facebook.com/groups/RizaNovaUZ
RizaNova @ Twitter https://twitter.com/RizaNovaUZ
RizaNova @ ВКонтакте https://vk.com/RizaNovaUZ
RizaNova @ Одноклассники http://ok.ru/RizaNovaUZ",2d,628,PT4M41S,0,True,6511,none,rectangular,2016-05-20T17:41:40.000Z,,"['uzbek', 'klip', 'yangi', 'uz kino', 'uzbek kino', 'uzbek kinolar', 'uzbek klip', ""o'zbek"", ""o'zbek kino"", ""o'zbekcha kilnolar"", ""o'zbek film"", ""yangi o'zbek kino"", 'yangi klip', 'uzbek klip new', 'uzbek music', 'узбек', 'клип', 'янги', 'уз кино', 'узбек кино', 'узбек кинолар', 'узбек клип', 'узбекча кинолар', 'узбек фильм', 'янги узбек кино', 'янги клип', '2011', '2012', '2013', '2014', '2015', '2016', '2017', '2018']",Shohruhxon - Darak yo'q | Шохруххон - Дарак йук,8wlOKNE67T4,2045945,CN4CEAA
false,10,UCzAg_WWUvJN7zJGiltG8RtA,Dope Mixtapes,209,xxNoneFoundxx,sd,"Direct Download: http://www.datpiff.com/pop-mixtape-download.php?id=m1250b28
R.I.P. Phife Dawg

The Abstract And The Dragon Tracklist:
1. Busta Rhymes & Q-Tip -- Intro
2. A Tribe Called Quest Feat. Busta Rhymes -- God Lives Through
3. Q-Tip Feat. Busta Rhymes -- Gettin' Up (DJ Scratch Remix)
4. A Tribe Called Quest Feat. Busta Rhymes & Redman -- Steppin' It Up
5. Busta Rhymes Feat. Q-Tip, Lil Wayne & Kanye West -- Thank You (Kid Capri Remix)
6. Busta Rhymes & Q-Tip -- Always Add On (Interlude)
7. Busta Rhymes & Q-Tip -- The Abstract & The Dragon
8. A Tribe Called Quest Feat. Busta Rhymes -- Wild Hot
9. Busta Rhymes & Q-Tip -- Speaks (Skit)
10. A Tribe Called Quest Feat. Busta Rhymes -- One Two Shit
11. Bust Rhymes & Q-Tip -- We Taking Off
12. Q-Tip Feat. Busta Rhymes, Raekwon & Lil Wayne -- Renaissance Rap (Remix)
13. Q-Tip Feat. Busta Rhymes -- Get Down
14. Busta Rhymes & Q-Tip -- Butch & Sundance
15. Shaheem Reid -- Speaks (Skit)
16. Busta Rhymes -- Pardon My Ways (ELE 2 Exclusive)
17. Busta Rhymes & Q-Tip -- Back To Our Regularly Scheduled Programming (Skit)
18. Busta Rhymes Feat. Q-Tip -- For The Nasty
19. Busta Rhymes & Q-Tip -- Come On Down (Skit)
20. Big Daddy Kane Feat. Busta Rhymes & Q-Tip -- Come On Down
21. Busta Rhymes & Q-Tip -- J Dilla (Skit)
22. Busta Rhymes Feat. Q-Tip -- You Can't Hold The Torch
23. Busta Rhymes Feat. Q-Tip & Talib Kweli -- Lightworks
24. Busta Rhymes & Q-Tip -- Chris Lighty (Skit)
25. Q-Tip Feat. Busta Rhymes & Missy Elliott -- Vivrant Thing
26. Busta Rhymes Feat. Q-Tip -- Ill Vibe
27. A Tribe Called Quest Feat. Leaders Of The New School -- Scenario
28. A Tribe Called Quest Feat. Hood & Leaders Of The New School -- Scenario (Remix)


Brought to you by Dope Mixtapes.",2d,132,PT1H16M41S,0,False,4099,none,rectangular,2013-12-12T22:34:58.000Z,,"['Q-Tip (Musical Artist)', 'Busta Rhymes (Musical Artist)', 'Mix', 'DJ Mix (Musical Album Type)', 'the abstract and the dragon', 'the abstract and the dragon continuous mix', 'q-tip and busta rhymes', 'hip hop', 'Dope Mixtapes']",Busta Rhymes & Q-Tip - The Abstract And The Dragon (Continuous Mix) Full Mixtape,oZMmAINU730,328506,CN4CEAA
false,10,UChk5Z5zbRYounuMkBUhY5yQ,Luis Cano,401,xxNoneFoundxx,sd,Video De La Pelicula A Toda Maquina!,2d,428,PT3M1S,0,False,8126,none,rectangular,2007-04-15T21:12:12.000Z,,"['Pedro', 'Infante', 'Luis', 'Aguilar']",Parece Q Va Llover,93VUrnzEzzQ,2305119,CN4CEAA
false,10,UCOiqXFooK1eWxHuDAPBi9Aw,BEAT BOUNCE ENTERTAINMENT,2460,xxNoneFoundxx,hd,"Téléchargement légal:
https://itunes.apple.com/fr/album/toujours-le-meme/id583410371

Sortie Nationale le 17 Décembre 2012
"" Toujours le même ""

Les photos du tournage sur : http://www.facebook.com/BeatBounceEntertainment.Officiel",2d,2296,PT5M42S,0,True,31550,none,rectangular,2012-11-26T18:30:29.000Z,,"['lacrim', 'homme', 'et', 'fiert', ""de l'être"", 'Clip', 'beat bounce clip marseille', 'Beat', 'Rap Music', 'Instrumental', 'Hiphop', ""lacrim qu'un homme""]",LACRIM - Q'un homme et fier de l'être - Réalisé par Beat Bounce - CLIP OFFICIEL,GuUGbG4N47w,13616254,CN4CEAA
false,10,UCgyMPfJl7ynJRfE2jQ18rJw,TinasheOfficialVEVO,3718,xxNoneFoundxx,hd,"'Aquarius' - Available Now!
iTunes: http://smarturl.it/TinasheAquarius?IQid=yt
Amazon Music: http://smarturl.it/TinasheAquariusAm?IQid=yt
Google Play: http://smarturl.it/TinasheAquariusGP?IQid=yt
Spotify: http://smarturl.it/AquariusSp?IQid=yt

Follow Tinashe:
http://www.facebook.com/OfficialTinashe
http://twitter.com/Tinashe
http://instagram.com/tinashenow
http://www.tinashenow.com/

Music video by Tinashe feat. Schoolboy Q performing 2 On. (C) 2013 RCA Records, a division of Sony Music Entertainment",2d,4546,PT3M52S,0,True,122506,none,rectangular,2014-01-14T04:23:22.000Z,"{'allowed': ['MZ', 'MX', 'MY', 'MR', 'MS', 'MP', 'MQ', 'MV', 'MW', 'MT', 'MU', 'RW', 'MK', 'MH', 'MN', 'MO', 'ML', 'MM', 'MC', 'MA', 'MF', 'MG', 'MD', 'ME', 'ER', 'ES', 'UY', 'ET', 'EC', 'EG', 'EE', 'KE', 'EH', 'LY', 'UA', 'UG', 'LS', 'LR', 'LU', 'LT', 'LV', 'LI', 'US', 'LK', 'UZ', 'LC', 'LB', 'DZ', 'RU', 'SK', 'DE', 'BO', 'RS', 'DK', 'DJ', 'DM', 'DO', 'IS', 'GL', 'GM', 'GN', 'GH', 'GI', 'TG', 'FJ', 'GD', 'TH', 'GF', 'GG', 'TM', 'GA', 'GB', 'TN', 'KY', 'KH', 'TR', 'GY', 'TW', 'TV', 'GT', 'GU', 'GW', 'GP', 'GQ', 'GR', 'GS', 'FM', 'RO', 'IT', 'TL', 'FK', 'NR', 'FI', 'NP', 'FO', 'NU', 'NZ', 'WS', 'NC', 'NA', 'NG', 'NF', 'NE', 'FR', 'NI', 'JP', 'NO', 'NL', 'JO', 'JM', 'BE', 'ID', 'IE', 'IN', 'IO', 'IL', 'IM', 'TC', 'VU', 'VI', 'IR', 'VN', 'IQ', 'VC', 'VA', 'VG', 'WF', 'VE', 'TD', 'SR', 'SS', 'AZ', 'AX', 'AW', 'AT', 'AU', 'AR', 'AS', 'AQ', 'AO', 'AL', 'AM', 'GE', 'AF', 'AG', 'AD', 'AE', 'TK', 'YT', 'TJ', 'HM', 'AI', 'HK', 'QA', 'HU', 'HT', 'YE', 'TO', 'HR', 'TT', 'PM', 'PL', 'PN', 'PH', 'PK', 'KG', 'PE', 'KI', 'PG', 'PF', 'PA', 'KM', 'KN', 'KP', 'KR', 'PY', 'BY', 'KW', 'PT', 'KZ', 'PW', 'PS', 'PR', 'CX', 'CY', 'CZ', 'TZ', 'OM', 'CR', 'CU', 'CV', 'CW', 'CH', 'CI', 'CK', 'CL', 'CM', 'CN', 'CO', 'CA', 'CC', 'CD', 'CF', 'CG', 'SH', 'SI', 'SJ', 'HN', 'SL', 'SM', 'SN', 'SO', 'SA', 'SB', 'SC', 'SD', 'SE', 'SG', 'SX', 'SY', 'SZ', 'JE', 'UM', 'ST', 'SV', 'BW', 'BV', 'ZM', 'BT', 'BS', 'BR', 'BQ', 'BZ', 'ZA', 'BG', 'BF', 'RE', 'BD', 'LA', 'BB', 'BA', 'ZW', 'BN', 'BM', 'BL', 'TF', 'BJ', 'BI', 'BH']}","['Tinashe', 'Schoolboy Q', '2 On', 'RCA', 'Records', 'Label', 'Pop']",Tinashe - 2 On (Audio) ft. SchoolBoy Q,Fc9g2tiJmvw,18897543,CN4CEAA
false,10,UCpY3jxS1Xxi9roDFu3e_IPA,RnB Singing Lessons,5,xxNoneFoundxx,hd,https://www.rnbsinginglessons.com/,2d,0,PT33M12S,0,True,31,none,rectangular,2018-07-19T04:09:57.000Z,,"['rnb singing lessons', 'r&b singing lessons', 'rnb singer', 'rnb teacher', 'r&b teacher', 'singing teacher', 'rnb singing teacher', 'r&b singing teacher', 'runs', 'trills', 'how to sing', 'how to sing rnb', 'how to sing r&b', 'riffs', 'vibrato', 'sing like', 'how to sing like', 'how to sing runs', 'how to sing vibrato', 'how to sing high notes', 'high notes', 'falsetto', 'how to sing falsetto', 'singing lessons', 'learn to sing', 'learn to sing runs', 'how to sing trills', 'how to sing riffs', 'vocal coach', 'reacts', 'reaction']",#28 Live Q & A - A Lot Of Singing,KKqn7ucSWys,412,CN4CEAA
false,10,UC3n8eXTUOdczWRlCvSa_YTQ,MeRuleDaWorld,137,xxNoneFoundxx,hd,Persona Q ost - Light The Fire Up In The Night (P3 Version) [Extended],2d,27,PT20M33S,0,True,2317,none,rectangular,2015-01-04T01:53:53.000Z,,"['ost', 'anime', 'opening', 'ending', 'full', 'version', 'sound', 'track', 'gameplay', 'looped', 'loop', 'HQ', 'new', 'today', 'this', 'week', 'month', 'year', 'op', 'ed', 'extended', 'song', 'theme', 'ps3', 'ps4', 'HD', 'music', 'all', 'final', 'fantasy', 'square', 'enix', 'tri', 'ace', 'walkthrough', 'playthrough', ""let's"", 'play', 'collection', 'remastered', 'vita', 'demon', 'yakuza', 'dead', 'souls', 'zero', 'Persona Q ost - Light The Fire Up In The Night (P3 Version) [Extended]', 'Persona Q: Shadow Of The Labyrinth (Video Game)', 'Shin Megami Tensei: Persona (Video Game Series)', 'Shin Megami Tensei: Persona 3 (Video Game)']",Persona Q ost - Light The Fire Up In The Night (P3 Version) [Extended],QPHiTo5kkoI,343885,CN4CEAA
false,10,UCmKm0eJErTcfDgUm47EuG-g,Grabber01,0,xxNoneFoundxx,hd,,2d,0,PT4M12S,0,False,2,none,rectangular,2018-01-03T10:11:46.000Z,,xxNoneFoundxx,Q Bric - Le Pasha 2001,XUNfh8Odw-Y,48,CN4CEAA
false,10,UCcGj8IiN72jgvehGseUeKLg,HipHopAvenueTV,2473,xxNoneFoundxx,sd,"Kendrick Lamar - U.O.E.N.O. (Black Hippy Remix) ft. ScHoolboy Q, Ab-Soul & Jay Rock
  

",2d,2475,PT5M43S,0,True,57741,none,rectangular,2013-09-15T14:00:24.000Z,,"['U.O.E.N.O - BLACK HIPPY', 'KENDRICK LAMAR', 'U.O.E.N.O -TDE', 'BLACK HIPPY - uoeno', 'TOP DAWG ENT', 'School boy Q', 'Ab-Soul', 'Jay Rock', 'HipHopAvenueTv', 'uoeno -official', 'uoeno remix', 'VEVO', 'you dont even know', 'uoeno black hippy remix', 'uoeno black hippy freestyle', 'kendrick lamar', 'control', 'hot97', 'power106', 'uoeno official song', 'uoeno tde', 'Rap', 'HipHop', 'Kendrick Lamar - U.O.E.N.O', 'Black Hippy - U.O.E.N.O', 'UOENO BY Black Hippy', 'U.O.E.N.O.', 'official', 'uoeno -song']","Kendrick Lamar - U.O.E.N.O (Black Hippy Remix) ScHoolboy Q, Ab-Soul & Jay Rock",rHojbi6I_RY,10215313,CN4CEAA
