caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token,contentRating
false,10,UC_Ddfqfjk3h5o3VJ0tV5Ggw,MurkOOt,2,xxNoneFoundxx,hd,"Your Shyness!
Listen on SoundCloud: https://soundcloud.com/murkyobscura/obscuraboy-x-loneliness-your-shyness
Artwork by Steve Halama: https://unsplash.com/photos/AJKOqN6qM-w

obscuraboy
https://soundcloud.com/murkyobscura
https://www.youtube.com/channel/UCiCwNwPd5weaNhb1eh0BAWQ
https://twitter.com/murkyobscura
https://www.instagram.com/murkyobscura/
https://vk.com/arpeggiomusic
https://vk.com/my_inner_obscurity
Loneliness
https://soundcloud.com/ukowens1
https://soundcloud.com/loneliness-997449906
https://twitter.com/yrloneliness",2d,2,PT3M2S,0,True,40,none,rectangular,2018-07-12T04:17:48.000Z,,"['futuregarage', 'wave', 'love', 'vocal', 'chill', 'atmospheric', 'music']",obscuraboy x Loneliness - Your Shyness,Tef0HUyXIwU,900,CN4CEAA,
false,10,UC8xpakpTlmn_Q8BPCNSSVZw,menciusmusic,0,xxNoneFoundxx,hd,"Watch more lo fi chill hip hop on our channel: https://www.youtube.com/c/menciusmusic

mura kami - Summer Breeze x S-ilo
—————————
Song: https://soundcloud.com/mura_kami/summer-breeze-x-s-ilo

Support mura kami:
Twitter: https://twitter.com/IFatimy
Soundcloud: https://soundcloud.com/mura_kami
Bandcamp: https://harukimurakami.bandcamp.com/
Instagram: https://www.instagram.com/imadfatimy/
Youtube: https://www.youtube.com/channel/UCYuB-r0NrWvOvKJRtNzux6w
Ko-fi: https://ko-fi.com/A0474VFK

Support S-ilo:
Soundcloud: https://soundcloud.com/s-ilo

Support us: 
Youtube: https://www.youtube.com/menciusmusic
Soundcloud: https://soundcloud.com/user-655697729

Disclaimer*
We do not own ANY rights to any of the music or footage we share, if you have a problem with our way of promotion, shoot us an email and we will take the video down if needed. menciusmusic@gmail.com",2d,0,PT3M34S,0,False,5,none,rectangular,2018-08-24T23:10:14.000Z,,"['chill', 'vibe', 'relax', 'mencius', 'music', 'menciusmusic', 'lo fi', 'lo-fi', 'beat', 'hiphop', 'hip hop', 'hip', 'hop', 'chillhop', 'japan', 'weeb', 'anime', 'chill music', 'chill mix', 'chill music mix', 'mellow', 'collge music', 'lofi', 'lofi hiphop', 'S-ilo', 'mura kami', 'mura', 'kami', 'Summer', 'Breeze', 'Summer Breeze', 'mura kami - Summer Breeze x S-ilo']",mura kami - Summer Breeze x S-ilo,1CXzIqj6MiQ,122,CN4CEAA,
false,10,UCTtyahph_0bNSzKKVezRCAA,Savilian,1,xxNoneFoundxx,hd,"🍃 Phresh Air X 🍃

🎹 Produced: HARRY FOX
🎥 Shot and edit: Widelens

Special thanks to my family for coming through after facing adversity to make this work, and Stella for holding it down.    💫💫 💫

🙊 NEW WEBSITE: https://www.savilianmusic.com/ 🙊

#PAX #Savilian",2d,0,PT3M28S,0,False,7,none,rectangular,2017-07-10T06:05:40.000Z,,"['Rap', 'HipHop', 'Harry Fox', 'Phresh', 'Air', 'Rapper', 'Savilian']",Phresh Air X (A breath of Phresh Air),tU9wsg0B1dw,242,CN4CEAA,
false,10,UCFFxwc20ZJGwzblD58xZH-w,azealiabanksworld,15,xxNoneFoundxx,sd,"""Fierce"" off the new mix tape ""Fantasea"".

http://www.twitter.com/azealiaworld",2d,4,PT3M15S,0,False,193,none,rectangular,2012-08-02T01:57:44.000Z,,"['azealia', 'banks', 'fierce', 'fantasea']",AZEALIA BANKS x FIERCE,vnzDKpQW4Uc,19567,CN4CEAA,
false,10,UCepFAcPmJZz46lJN5gdv1Cg,officialBEG,17,en,hd,"겨울의 한 가운데 하나 둘 생겨날 우리의 추억을 위해,
서로 나란히 마주보며 함께 부르는 노래들.
 
크리스마스가 외롭지 않도록,
제아X박주원이 만들어갈 가장 따뜻한 곳으로 여러분을 초대합니다.

일 시 : 2017년 12월 22일(금) 20시, 23일(토) 18시
장 소 : 현대카드 UNDERSTAGE
가 격 : 전석 55,000원(정상가) / 44,000원(현대카드 할인가 20%)
티켓오픈 : 2017년 11월 20일(월) 20시 (http://bit.ly/2zDxMF9)
예 매 처 : YES24 (http://ticket.yes24.com)

#제아 #박주원 #듀엣 #공연 #나란히마주보고

---

Brown Eyed Girls Twitter
- https://twitter.com/officialBEG

Brown Eyed Girls Facebook
- https://facebook.com/officialBEG/",2d,5,PT42S,0,True,192,none,rectangular,2017-11-17T11:30:01.000Z,,"['제아', '박주원', '나란히마주보고', '공연']","제아X박주원 공연 '나란히, 마주보고'에서 만나요!",0hwFfveyZ-k,2583,CN4CEAA,
false,10,UCfRruiVI6GVRp_EBBAXbk-Q,flipboitamidl3s,19,xxNoneFoundxx,hd,"DOWNLOAD THE MASHUP HERE:
https://tinyurl.com/y777jrtn

Another mashup that I created. 

This time it's a mashup that consists of: 

1. Kaskade - Cold As Stone 
2. Inukshuk - A World Away

Hope you enjoy!

-- flipboitamidles

FOLLOW ME ON SOCIAL MEDIA:
https://www.youtube.com/flipboitamidl3s
https://www.facebook.com/flipboit4midles/
https://www.twitter.com/flipboitamidles
https://www.instagram.com/flipboitamidles",2d,2,PT3M21S,0,False,45,none,rectangular,2018-03-30T17:28:18.000Z,,"['kaskade - cold as stone ft. charlotte lawrence', 'cold as stone', 'kaskade 2018', 'new kaskade', 'kaskade cold as stone', 'cold as stone kaskade', 'cold as stone lyrics', 'kaskade 2018 nye', 'kaskade 2018 live', 'new kaskade song', 'flipboitamidles strange boy', 'flipboitamidles september love', 'september love', 'future bass', 'flipboitamidles- strangers to find', 'flipboitamidles stranger boy', 'flipboitamidles', 'inukshuk', 'a world away', 'inukshuk a world away', 'mashup']",Kaskade - Cold As Stone x Inukshuk - A World Away - A World Cold As Stone (Flipboitamidles Mashup),vlOeG9bytzU,2343,CN4CEAA,
true,10,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,15184,en-US,hd,"Marshmello x Juicy J - You Can Cry (Ft. James Arthur) (Official Lyric Video)
Download/Stream Here  ▶ http://smarturl.it/YouCanCry
SUBSCRIBE HERE ▶ http://youtube.com/marshmellomusic?sub_confirmation=1

NEW Mello™️ by Marshmello gear SHOP NOW ▶ http://mellogang.com

Watch Cooking with Marshmello HERE ▶ http://youtube.com/playlist?list=PLcYK4PlHbZQtXROf5fnrr4dO4ruWiv7ts

WATCH EVERYDAY MUSIC VIDEO ▶ https://youtu.be/bEdcJY8Emm8
WATCH FLY MUSIC VIDEO ▶ https://youtu.be/oRArmtMA9AI
WATCH FRIENDS MUSIC VIDEO ▶ https://youtu.be/jzD_yyEcp0M
WATCH SPOTLIGHT MUSIC VIDEO ▶ https://youtu.be/7R1N-8SoqcM
WATCH LOVE U MUSIC VIDEO ▶ https://youtu.be/D-pKeb6Wf4U
WATCH TAKE IT BACK MUSIC VIDEO ▶ https://youtu.be/P9Ijqa_2eu0
WATCH SILENCE MUSIC VIDEO ▶ https://youtu.be/Tx1sqYc3qas
WATCH BLOCKS MUSIC VIDEO ▶ https://youtu.be/5E4ZBSInqUU
WATCH YOU & ME MUSIC VIDEO ▶ https://youtu.be/fiusxyygqGk
WATCH FIND ME MUSIC VIDEO ▶ https://youtu.be/ymq1WdGUcw8
WATCH MOVING ON MUSIC VIDEO ▶ https://youtu.be/yU0tnrEk8H4
WATCH SUMMER MUSIC VIDEO ▶ https://youtu.be/2vMH8lITTCE
WATCH ALONE MUSIC VIDEO ▶ https://youtu.be/ALZHF5UqnU4
WATCH KEEP IT MELLO MUSIC VIDEO ▶ https://youtu.be/_J_VpmXAzqg

MARSHMELLO: 
Merch | http://mellogang.com
Spotify | http://spoti.fi/marshmello
Apple Music | https://apple.co/2n8Evz6
SoundCloud | http://soundcloud.com/marshmellomusic
Instagram | http://instagram.com/marshmellomusic
Facebook | http://facebook.com/marshmellomusic
Twitter | http://twitter.com/marshmellomusic
Twitch | http://twitch.tv/marshmellomusic

JUICY J:
http://thejuicyj.com
http://www.facebook.com/juicyjmusic
http://twitter.com/therealjuicyj
http://instagram.com/juicyj

JAMES ARTHUR:
https://www.facebook.com/jamesarthur
https://www.twitter.com/jamesarthur23
https://www.instagram.com/jamesarthurinsta23/
Best of James Arthur: https://goo.gl/PcpVdQ
Subscribe here: https://goo.gl/yM9xqj

Produced & Directed by Toon53 Productions | https://www.toon53productions.com

#Marshmello #YouCanCry #lyrics #JuicyJ #JamesArthur",2d,7670,PT3M15S,0,False,328853,none,rectangular,2018-05-04T04:00:08.000Z,,"['marshmello', 'You Can Cry', 'Juicy J', 'James Arthur', 'you can cry lyric video', 'marshmello you can cry', 'marshmello juicy j', 'you can cry lyrics', 'marshmello you can cry lyrics', ""say you won't let go"", 'you', 'you can cry marshmello', 'can', 'cry', ""everything's alright"", 'close your eyes', 'pop', 'lyrics', 'columbia', 'x factor', 'x faktor', 'hip hop', 'Marshmello everyday', 'marshmello friends', 'music', 'friends', 'wolves', 'rap', 'this is america', 'маршмеллоу', 'cry on my shoulder', 'shawn mendes', 'no tears left to cry', 'ariana grande']",Marshmello x Juicy J - You Can Cry (Ft. James Arthur) (Official Lyric Video),XJT7I0sLdD0,18349357,CN4CEAA,
false,10,UCWGr38XZqO5ng7SD9fyIYSw,Black Butter Records,2,xxNoneFoundxx,hd,"Oji X Black Butter Records x Thump coming soon....

BLACK BUTTER RECORDS
Videos, editorial and more → http://black-butter.co.uk
Stream Black Butter on Spotify → http://sptfy.com/5PW
Follow Black Butter on Twitter→ http://twitter.com/BlackButterRecs
Like Black Butter on Facebook → http://facebook.com/blackbutterrecords 
Listen to Black Butter on Soundcloud → http://soundcloud.com/black-butter-records",2d,0,PT33S,0,True,13,none,rectangular,2015-01-23T13:21:28.000Z,,"['Black Butter Records', 'BB Records', 'Black Butter', 'Bass', 'Tech House', 'Techno', 'Electronic', 'UK', 'London', 'Music', 'Future']",Oji X Black Butter Records x Thump,o-H-5zDNI3M,3216,CN4CEAA,
false,10,UCB5-9DHv6C6WMJOksBocwJQ,CharlieSloth,12,xxNoneFoundxx,hd,"A monster new track off my forthcoming album 'The Plug'. Produced by myself Charlie Sloth featuring Ghetts and Abra Cadabra.

PRE ORDER 'THE PLUG' NOW: 
https://itun.es/i6df7cF

:: Ghetts ::
» http://instagram.com/therealghetts
» http://youtube.com/GhettsOfficialVEVO

:: Abra Cadabra ::
» http://instagram.com/abznoproblem17
» http://youtube.com/channel/UC0vlr5Yrfb4YaQkp9k93ryA


:: Charlie Sloth ::
➤ http://youtube.com/CharlieSloth
➤ http://facebook.com/CharlieSloth
➤ http://instagram.com/CharlieSloth
➤ http://twitter.com/CharlieSloth
➤ http://soundcloud.com/CharlieSloth
➤ SnapChat - CharlieSloth
➤ http://charliesloth.com",2d,5,PT20S,0,True,107,none,rectangular,2017-06-12T14:58:10.000Z,,"['abra cadabra', 'abracadabra', 'new ghetts', 'ghetts', 'ghetto', 'charlie sloth', 'new abra cadabra', 'the plug', 'ghetts abra cadabra', 'mc ghetto']",New Charlie Sloth x Ghetts x Abra Cadabra - Thursday 9pm,Pllw2k0Vz5Q,6639,CN4CEAA,
false,10,UC-EvnKXMRuqF_vCwRVTt4Zw,UNITED MUSIC LLC,1,xxNoneFoundxx,hd,"http://united-music.by/xlaser-m-139.html ссылка на товар
vk.com/united_music наша группа Вконтакте
https://www.facebook.com/unitedmusic.by?ref=hl группа Facebook

http://youtu.be/pRQxpWEdEf0",2d,0,PT32S,0,False,2,none,rectangular,2015-01-16T11:04:23.000Z,,"['x-laser', 'xlaser', 'light', 'led light', 'свет', 'световое оборудование', 'свет на свадьбу', 'свет в клуб']",X-Laser X-SGB 300,UWS1-fb2Mg4,263,CN4CEAA,
false,10,UCawG3mW33wg5XHH3J5ZD4KA,JM,1044,xxNoneFoundxx,sd,"Xzibit feat. Snoop Dogg - X

Copyright: Loud Records",2d,155,PT4M13S,0,False,5529,none,rectangular,2007-02-19T11:09:03.000Z,{'allowed': ['US']},"['cool', 'awesome', 'xzibit', 'xtothez', 'snoop', 'dre', 'dogg']",Xzibt - X,wjb70iT1s0U,3406216,CN4CEAA,
false,10,UCFhhbIItPkfh4pckWIeOraA,ChloexHalleVEVO,1374,xxNoneFoundxx,hd,"Chloe x Halle's debut album 'The Kids Are Alright 'is available now: http://smarturl.it/TKAA

Amazon: http://smarturl.it/TKAA/az 
Apple Music: http://smarturl.it/TKAA/applemusic 
Google Play: http://smarturl.it/TKAA/googleplay 
iTunes: http://smarturl.it/TKAA/itunes 
Spotify: http://smarturl.it/TKAA/spotify
Tidal: http://smarturl.it/TKAA/tidal 

------

Follow Chloe x Halle: 
http://chloexhalle.com
http://twitter.com/chloexhalle
http://facebook.com/chloexhalle
http://instagram.com/chloexhalle",2d,736,PT2M38S,0,True,40409,none,rectangular,2016-09-28T13:50:01.000Z,"{'allowed': ['FK', 'IE', 'ID', 'IM', 'IL', 'IO', 'IN', 'IQ', 'IS', 'IR', 'IT', 'QA', 'FO', 'DE', 'YT', 'LY', 'LV', 'DO', 'LT', 'DM', 'DJ', 'DK', 'YE', 'LK', 'LI', 'DZ', 'LC', 'LA', 'VU', 'NO', 'VA', 'VC', 'VE', 'VG', 'VI', 'ZW', 'VN', 'AI', 'NC', 'AM', 'AL', 'AO', 'AE', 'AD', 'AG', 'AF', 'AX', 'AZ', 'AQ', 'AS', 'AR', 'AU', 'AT', 'AW', 'KI', 'KH', 'KN', 'KM', 'KG', 'KE', 'EH', 'KZ', 'KY', 'KR', 'KP', 'KW', 'SC', 'SB', 'NZ', 'SG', 'SE', 'ET', 'NP', 'FI', 'NR', 'SH', 'SO', 'FM', 'SM', 'SL', 'SS', 'NI', 'FR', 'MN', 'NL', 'SV', 'ST', 'NA', 'SY', 'SX', 'NE', 'NF', 'NG', 'PY', 'ES', 'PR', 'HK', 'ER', 'HN', 'PW', 'PT', 'HM', 'HR', 'PK', 'PH', 'PN', 'HT', 'HU', 'PA', 'PF', 'PG', 'PE', 'CR', 'CW', 'CV', 'CU', 'CZ', 'CY', 'CX', 'CC', 'CA', 'CG', 'CF', 'CD', 'CK', 'CI', 'CH', 'CO', 'CN', 'CM', 'CL', 'LU', 'PL', 'US', 'LR', 'PM', 'UY', 'UZ', 'UG', 'GF', 'UA', 'UM', 'SZ', 'PS', 'JM', 'JO', 'JE', 'LB', 'SI', 'JP', 'EE', 'RE', 'EG', 'MY', 'MX', 'EC', 'MZ', 'MU', 'MT', 'MW', 'RO', 'MQ', 'MP', 'MS', 'MR', 'MM', 'ML', 'MO', 'RW', 'MH', 'MK', 'RS', 'ME', 'MD', 'MG', 'MF', 'MA', 'ZA', 'MC', 'GD', 'MV', 'OM', 'WS', 'LS', 'SN', 'GR', 'WF', 'BT', 'BV', 'BW', 'BQ', 'BR', 'BS', 'BM', 'BY', 'BZ', 'BD', 'BE', 'BF', 'BG', 'BA', 'BB', 'BL', 'NU', 'BN', 'BO', 'BH', 'BI', 'BJ', 'TV', 'TW', 'TT', 'TR', 'TZ', 'SA', 'TF', 'TG', 'TD', 'TC', 'TN', 'TO', 'TL', 'TM', 'TJ', 'TK', 'TH', 'RU', 'GN', 'GM', 'GL', 'GI', 'GH', 'GG', 'SR', 'GE', 'SD', 'GB', 'GA', 'ZM', 'SK', 'GY', 'SJ', 'GW', 'GU', 'GT', 'GS', 'FJ', 'GQ', 'GP']}","['Chloe x Halle', 'Fall', 'Parkwood Entertainment/Columbia', 'R&B/Soul']",Chloe x Halle - Fall,fhJKxoXRpAA,1321505,CN4CEAA,
false,10,UCk0wwaFCIkxwSfi6gpRqQUw,CamilaCabelloVEVO,24284,xxNoneFoundxx,hd,"Pharrell x Camila “Sangria Wine”

Listen to the song on all platforms:
http://smarturl.it/SangriaWine 

- - - - - - - - -

Follow Pharrell online
Facebook: https://www.facebook.com/Pharrell/
Instagram: https://instagram.com/pharrell 
Twitter: https://twitter.com/pharrell
Website: http://pharrellwilliams.com/

Follow Camila online
Facebook: https://www.facebook.com/camilacabello 
Instagram: https://www.instagram.com/camila_cabello/ 
Twitter: https://twitter.com/camila_cabello
Website: http://camilacabello.com/",2d,14659,PT3M22S,0,True,417932,none,rectangular,2018-05-18T04:01:00.000Z,"{'allowed': ['FR', 'FO', 'FM', 'FJ', 'FK', 'FI', 'KE', 'KG', 'SY', 'SX', 'SZ', 'KM', 'ST', 'KN', 'KI', 'KH', 'SS', 'SR', 'SM', 'SL', 'KW', 'SN', 'SI', 'KP', 'SK', 'KR', 'SE', 'SD', 'SG', 'KY', 'BH', 'SC', 'KZ', 'CM', 'CL', 'CO', 'CN', 'CI', 'CH', 'CK', 'CD', 'CG', 'CF', 'CA', 'LB', 'CC', 'CY', 'CX', 'CZ', 'CU', 'CW', 'CV', 'MY', 'CR', 'PT', 'PW', 'PR', 'PS', 'PY', 'PE', 'PF', 'PG', 'PA', 'LI', 'PL', 'PM', 'PN', 'PH', 'PK', 'AF', 'HT', 'HU', 'HR', 'HM', 'HN', 'AD', 'HK', 'MC', 'UZ', 'MA', 'MG', 'MF', 'ME', 'MD', 'MK', 'AL', 'MH', 'MO', 'MN', 'MM', 'ML', 'MS', 'MR', 'MQ', 'MP', 'MW', 'MV', 'MU', 'MT', 'VN', 'MZ', 'UA', 'MX', 'UG', 'LU', 'EH', 'AW', 'LV', 'ZM', 'EC', 'ZA', 'EG', 'EE', 'IR', 'WF', 'AI', 'ES', 'ER', 'ZW', 'ET', 'RS', 'RW', 'RU', 'AU', 'UM', 'IL', 'RE', 'RO', 'BB', 'BA', 'BF', 'BG', 'BD', 'BE', 'BJ', 'JP', 'BI', 'BN', 'BO', 'BL', 'BM', 'BR', 'BS', 'WS', 'BQ', 'BV', 'JO', 'BT', 'JM', 'BZ', 'BY', 'JE', 'OM', 'SO', 'SV', 'SH', 'GQ', 'GP', 'GS', 'GR', 'GU', 'GT', 'GW', 'GY', 'SJ', 'GA', 'GB', 'GE', 'GD', 'GG', 'GF', 'GI', 'GH', 'GM', 'GL', 'GN', 'LA', 'TZ', 'LC', 'BW', 'SA', 'TR', 'LK', 'TT', 'TV', 'TW', 'TH', 'LR', 'TK', 'LT', 'TM', 'TN', 'TO', 'LY', 'TC', 'TD', 'TF', 'TG', 'DJ', 'DK', 'DM', 'DO', 'SB', 'YE', 'DE', 'DZ', 'YT', 'VU', 'QA', 'TJ', 'AG', 'VG', 'AE', 'VE', 'VC', 'VA', 'AO', 'AM', 'IT', 'IS', 'UY', 'IQ', 'VI', 'IO', 'IN', 'IM', 'AT', 'AS', 'AR', 'AQ', 'IE', 'ID', 'AZ', 'AX', 'NO', 'NL', 'NI', 'NF', 'NG', 'NE', 'NC', 'NA', 'US', 'NZ', 'TL', 'LS', 'NU', 'NR', 'NP']}","['Columbia', 'Pharrell Williams x Camila Cabello', 'Pop', 'Sangria Wine']",Pharrell Williams x Camila Cabello - Sangria Wine (Official Audio),buky0hLsBa0,23997847,CN4CEAA,
false,10,UCSvBfUprhbF8O0C-zmL979A,LaCokaNostra,3,xxNoneFoundxx,sd,"DB LCN x MR. PETER PARKER x ROCK THE BELLS EXPOSED - LA COKA NOSTRA ""A BRAND YOU CAN TRUST"" CD IN STORES NOW!!!",2d,1,PT5M7S,0,True,43,none,rectangular,2009-08-14T04:04:36.000Z,,"['LA', 'COKA', 'NOSTRA', 'LCN', 'BRAND', 'YOU', 'CAN', 'TRUST', 'HOUSE', 'OF', 'PAIN', 'NON', 'PHIXION', 'EVERLAST', 'SLAINE', 'JEDI', 'MIND', 'TRICKS', 'IMMORTAL', 'TECHNIQUE', 'PSYCHO', 'REALM', 'ILL', 'BILL', 'TECH', 'N9NE', 'KMK', 'CYPRESS', 'HILL', 'SOUL', 'ASSASSINS', 'Mr.', 'Peter', 'Parker', 'Presents', 'Rock', 'the', 'Bells', 'Exposed:', 'Danny', 'Boy']",DB LCN x MR. PETER PARKER x ROCK THE BELLS EXPOSED,U3WxgBE87zY,19898,CN4CEAA,
false,10,UC7kI8WjpCfFoMSNDuRh_4lA,Pitchfork,17,xxNoneFoundxx,hd,"Preview of the week to come on the Pitchfork TV x YouTube Channel.


Subscribe to Pitchfork TV so you don't miss any new content:
http://www.youtube.com/pitchforktv
For more videos from Pitchfork TV: http://pitchfork.com/tv/
Like Pitchfork on Facebook: http://www.facebook.com/pitchforkmedia
Follow Pitchfork on Twitter: http://twitter.com/pitchforkmedia
Check out Pitchfork on Tumblr: http://pitchfork.tumblr.com/",2d,6,PT1M44S,0,True,41,none,rectangular,2012-02-13T17:23:59.000Z,,"['Pitchfork', 'Pitchfork TV', 'Real Estate', ""It's Real"", 'MIA', 'Bad Girls', 'ASAP ROCKY', 'Frankie Rose']",Pitchfork TV  x YouTube,6quH_Sr_lPc,11724,CN4CEAA,
false,10,UCQQ-9EE-L9yDsn_v83uQbGQ,Jordan Spring,35,xxNoneFoundxx,hd,"""Don't Tell Me"" is the debut single by Israeli pop project Jordan Spring X Brownies. ""Don't Tell Me"" lyrics and music was written by Jordan Spring (Yarden Ben Aviv, 17) while production and vocals was done by the band Brownies (Production: OBCT, Oded Adar), (Vocals: Brownies, Efrat Darky)

https://jordanspring.bandcamp.com/releases

Instagram: https://www.instagram.com/thejordanspring/
Twitter: https://www.twitter.com/thejordanspring
Tumblr: https://www.jordanspring.tumblr.com
Facebook: https://www.facebook.com/thejordanspring/

Lyrics:

When I meet you in my dreams 
The stars are about to shine 
Looking for creativity 
The memory's so divine 
So baby, come, be close to me 
Together we can run 
To heaven, to the melodies 
Always with you my hun 

You are my diamond 
Light of my sun 
Spilled ink 
Blue mirror 
Not gold and fashion 
Just come, be with me 
My color noir 
Don't tell me, don't tell me 
That you have forgot (me) 

I'm Looking at the photographs 
Smoking weed, drinking wine 
We were so healthy, young and rich 
And you were only mine 
So baby come hug me in bed 
Like you did in the past 
I promise to make no mistakes 
Our love will always last 

You are my diamond 
Light of my sun 
Spilled ink 
Blue mirror 
Not gold and fashion 
Just come, be with me 
My color noir 
Don't tell me, don't tell me 
That you have forgot (me) 

I'm Wearing my very old dress, 
Tiara and brown shoes 
I Have all of these diamond rings 
But I do not have you 
I'll give up on all of my money 
Just for one last goodbye 
The theory doesn't matter baby 
You have already died 

You are my diamond 
Light of my sun 
Spilled ink 
Blue mirror 
Not gold and fashion 
Just come, be with me 
My color noir 
Don't tell me, don't tell me 
That you have forgot (me)

Credits:

released November 21, 2016 
Lyrics & Musical Composition: Jordan Spring (Yarden Ben Aviv) 
Production: OBCT (Oded Adar) 
Vocals: Brownies (Efrat Darky)

--- Similar Artists: Lana Del Rey, Marina And The Diamonds, Lorde, Haim, Lady Gaga, The Veronicas, Hasley, Melanie Martinez, Tinashe, Britney Spears, Beyonce, Nicki Minaj, Katy Perry, Megan Trainor, Florence Welch, Florence And The Machine, Selena Gomez, Demi Lovato, Miley Cyrus, Daya.",2d,1,PT5M31S,0,False,110,none,rectangular,2016-11-21T20:30:16.000Z,,"['pop music', 'mtv music', 'electronic music', 'top 100 songs', 'top 100', 'top 10 songs', 'top songs', 'top 40 songs', 'top 20', 'popular songs', 'dance music', 'top music', 'good songs', 'top ten songs', 'top hits', 'pop songs', 'mt']",Jordan Spring X Brownies - Don't Tell Me (432hz),EP4-QyKIyK4,2352,CN4CEAA,
