caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCm30_4NwbPyPUVm3sgboyBQ,CeliaCruzVEVO,2644,xxNoneFoundxx,sd,"Vídeo oficial de Celia Cruz de su tema 'Rie Y Llora'. Haz clic aquí para escuchar a Celia Cruz en Spotify: http://smarturl.it/CCRSpot?IQid=RYL

Incluido en Regalo del Alma. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/CCRRAiTunes?IQid=RYL
Google Play: http://smarturl.it/CCRRYLPlay?IQid=RYL
Amazon: http://smarturl.it/CCRRAAm?IQid=RYL

Más de Celia Cruz
Oye Como Va: https://youtu.be/z9HwpFdC6tE
La Negra Tiene Tumbao: https://youtu.be/imeXSRNRMeg
Yo Vivré: https://youtu.be/t920avfbQY0

Pincha aquí http://smarturl.it/CRPlaylist?IQid=RYL para escuchar más vídeos de buen Cuban Roots.

Sigue a Celia Cruz
Página web: http://celiacruz.com/
Facebook: https://www.facebook.com/Celia-Cruz-7...
Twitter: https://twitter.com/CeliaCruzLegacy

Suscríbete al canal de Celia Cruz en YouTube: http://smarturl.it/CCRSub?IQid=RYL

---------

Letras:

Agarrate fuerte y ya no te sueltes
Rie...Llora que a cada cual le llega su hora
Rie...Llora vive tu vida ygozala toda
La la la la la la
La la la la la la
La la la la la la la la la la la la la la
La la la la la la la
La la la la la la la""",2d,4530,PT3M22S,0,True,85593,none,rectangular,2009-10-25T07:01:41.000Z,"{'allowed': ['DM', 'LR', 'DK', 'BE', 'WS', 'NZ', 'NP', 'FI', 'FJ', 'FK', 'FM', 'FO', 'NI', 'FR', 'NL', 'WF', 'NO', 'NA', 'NC', 'NE', 'NF', 'NG', 'HR', 'MR', 'IM', 'IL', 'IO', 'IN', 'VU', 'IE', 'DZ', 'VA', 'VC', 'VE', 'VG', 'VI', 'IQ', 'VN', 'IR', 'ES', 'ER', 'ET', 'EH', 'EC', 'EE', 'EG', 'DE', 'UM', 'LY', 'UA', 'DO', 'LT', 'LU', 'DJ', 'LS', 'UG', 'MH', 'UY', 'UZ', 'LK', 'LI', 'US', 'LB', 'LC', 'LA', 'KG', 'MX', 'IT', 'JP', 'TV', 'TW', 'TT', 'TR', 'GF', 'GE', 'GD', 'GI', 'GH', 'TZ', 'GN', 'GM', 'GL', 'GS', 'TG', 'GQ', 'GP', 'GW', 'TC', 'GU', 'ID', 'TN', 'TO', 'GY', 'TM', 'TJ', 'NR', 'TH', 'CZ', 'CY', 'CX', 'CW', 'CV', 'CU', 'CR', 'NU', 'CO', 'CN', 'CM', 'CL', 'CK', 'CI', 'CH', 'CG', 'CF', 'CD', 'CC', 'CA', 'SO', 'SN', 'SM', 'SL', 'SK', 'SJ', 'SI', 'SH', 'SG', 'SE', 'SD', 'SC', 'SB', 'SA', 'JE', 'SZ', 'SY', 'SX', 'JM', 'ST', 'SS', 'SR', 'BY', 'BZ', 'GB', 'BT', 'ZM', 'BV', 'BW', 'GA', 'BR', 'BS', 'BL', 'BM', 'BN', 'BO', 'BH', 'BI', 'BJ', 'SV', 'BD', 'GG', 'BF', 'BG', 'BA', 'BB', 'KR', 'MQ', 'MP', 'MS', 'RO', 'MU', 'MT', 'MW', 'MV', 'MY', 'RE', 'MZ', 'IS', 'MA', 'MC', 'ME', 'MD', 'MG', 'MF', 'LV', 'RU', 'MK', 'RW', 'MM', 'ML', 'MO', 'RS', 'AU', 'AT', 'AW', 'AQ', 'AS', 'AR', 'AX', 'AZ', 'AE', 'AD', 'AG', 'AF', 'KY', 'AM', 'AL', 'AO', 'PM', 'AI', 'ZA', 'JO', 'HN', 'GR', 'YT', 'TD', 'MN', 'KP', 'YE', 'HT', 'HU', 'OM', 'HK', 'GT', 'BQ', 'QA', 'TL', 'KW', 'PA', 'PF', 'PG', 'PE', 'PK', 'PH', 'HM', 'PN', 'KZ', 'PL', 'TK', 'PR', 'PS', 'KE', 'ZW', 'PW', 'PT', 'KN', 'KM', 'PY', 'TF', 'KI', 'KH']}","['CeliaCruzVEVO', 'CeliaCruzvevo', 'vídeo musical', 'La Vida Es Un Carnaval', 'Celia Cruz Rie Y Llora', 'official', 'Carnaval', 'music video', 'instrumental', 'video', 'álbum', 'Rie Y Llora Letras', 'album', 'música', 'hd', 'La Negra Tiene Tumbao', 'vevo', 'Oye Como Va', 'version', 'Salsa y tropical', 'oficial', 'En Directo', 'karaoke', 'remix', 'Rie Llora', 'portada', 'audio', 'Quimbara', 'Rie Y Llora En Directo', 'Celia Cruz En Directo', 'Sony', 'acústico', 'Azucar', 'Yo Vivire', 'descarga', 'single', 'letras', 'Rie']",Celia Cruz - Rie Y Llora (Video),83S-KtvGM2M,35652364,CN4CEAA
false,10,UCIW8tq5NuCKGTsSz2zEb61g,Vanessa López,23,xxNoneFoundxx,hd,"Vídeo realizado con el objetivo de trabajar en el aula las diferencias entre los sentimientos y las emociones, observándose una gran variedad durante el transcurso del vídeo. 
Además, al comienzo del mismo se destacan las principales junto con una pequeña simplificación de las mismas.",2d,60,PT3M58S,0,False,997,none,rectangular,2017-02-08T19:20:15.000Z,,xxNoneFoundxx,Los sentimientos y las emociones (Inside out - Del revés),4_6Cp043qQg,329266,CN4CEAA
false,10,UCxbzyVLKqFnHZ0dXkeEf96A,Miguel Poveda Canal Oficial,875,xxNoneFoundxx,hd,"Extracto del DVD ""Miguel Poveda Real"", una producción de Universal Music Spain y Discmedi, dirigida y realizada por Sarao Films.
Tema: ""Triana, puente y aparte""

http://www.miguelpoveda.com/",2d,2474,PT5M52S,0,False,20978,none,rectangular,2012-12-13T12:06:24.000Z,,"['\\miguel poveda\\', '\\poveda\\', '\\cante\\', 'artesano\\', '\\poveda', 'real\\', '\\triana\\', '\\flamenco\\', '\\tangos\\']","Miguel Poveda Real -  ""Triana, puente y aparte"" ( Tangos de Triana )",M7WFwh2FPT8,7065093,CN4CEAA
true,10,UCsT0YIqwnpJCM-mx7-gSA4Q,TEDx Talks,470,es,hd,"In the spirit of ideas worth spreading, TEDx is a program of local, self-organized events that bring people together to share a TED-like experience. At a TEDx event, TEDTalks video and live speakers combine to spark deep discussion and connection in a small group. These local, self-organized events are branded TEDx, where x = independently organized TED event. The TED Conference provides general guidance for the TEDx program, but individual TEDx events are self-organized.* (*Subject to certain rules and regulations)",2d,762,PT12M13S,0,True,19571,none,rectangular,2014-06-01T23:35:17.000Z,,"['Panama', 'tedx', 'ted talks', 'tedx talk', 'PanamaCity', 'tedx talks', 'Spanish', 'TEDxPanamaCity', 'TEDx', 'ted x', 'ted talk', 'Energy', 'TEDxPty', 'ted']",Canaliza tu energía y termina tus proyectos | Stefany Cohen | TEDxPanamaCity,-8XCTDRFCC8,983065,CN4CEAA
false,10,UCbZ7lRGwzIPhs7lT152z7WQ,DayanaraVEVO,2320,xxNoneFoundxx,hd,"Music video by Dayanara performing Pobre y Triste.  

http://vevo.ly/59LNPb

DAYANARA official debut release in VEVO 

Published by 
Parliament Music Latino - Daxsen Music Group LLC - Digital Rights Reserved 


Management :
Estrada Producciones 
jestradamanager@yahoo.com
estradaproducciones.cia.ltda@gmail.com


Label Contact : 
Parliament Music Latino - Daxsen Music Group LLC 
davesanz@presidency.com
daxsenrecords@live.com


“Pobre Y Triste” is available on the digital platforms!
Spotify: https://open.spotify.com/track/57CaQZuyGrpMIGVf80ad4O
Apple Music:https://itunes.apple.com/ca/album/pobre-y-triste-single/1325089033
Amazon Music: http://a.co/96Dl50k
Google Play: https://goo.gl/zjx8mb


Follow DAYANARA!
Facebook: https://www.facebook.com/DayanaraPeraltaOficial/
Instagram: https://www.instagram.com/dayanaraoficial/ 
YouTube: http://www.youtube.com/user/DayanaraVEVO


Follow Daxsen Media Group LLC 
Official Site : www.dmginternational.ml
Facebook :https://www.facebook.com/Daxsen
Twitter: http://www.twitter.com/daxsenmusic
Instagram: http://www.instagram.com/dmginternational",2d,3689,PT3M48S,0,True,66354,none,rectangular,2017-12-15T04:59:27.000Z,,"['Dayanara', 'Pobre', 'Triste', 'MP3E', 'Distribution', 'Latin', 'Pop', 'Daxsen Music Group', 'Parliament Music Latino']",Dayanara - Pobre Y Triste (Official Music Video),wugoYwVIBYc,5443996,CN4CEAA
false,10,UCahVGI5idD85mQlBD2InzzA,reikVEVO,261,xxNoneFoundxx,hd,"Lista Oficial Spotify: http://smarturl.it/reikspot
Consigue su álbum Peligro en:
iTunes: http://smarturl.it/Peligro?IQid=ReikPEL
Google Play: http://smarturl.it/PelGPlay?IQid=ReikPEL
En otras plataformas: http://smarturl.it/ReikStream?IQid=ReikPEL

Sitio Oficial: https://reik.tv/
Facebook: https://www.facebook.com/Reik
Twitter: https://twitter.com/ReikMx
Instagram: https://www.instagram.com/reikmx/

Creo En Ti: http://smarturl.it/reikcreovi
Te Fuiste de Aquí: http://smarturl.it/reiktefuistevid
Con la Cara En Alto: http://smarturl.it/reikcaravid

Music video by Reik performing Cálido y Rojo. (C) 2016 Sony Music Entertainment México, S.A. de C.V.",2d,97,PT3M20S,0,True,2414,none,rectangular,2016-08-05T07:00:00.000Z,"{'allowed': ['LR', 'LS', 'TH', 'BW', 'LV', 'TO', 'LT', 'LU', 'TC', 'LY', 'TF', 'TG', 'TD', 'LB', 'LC', 'LA', 'KN', 'TR', 'LK', 'LI', 'TV', 'TW', 'TT', 'DZ', 'TL', 'US', 'TM', 'UY', 'UZ', 'DJ', 'DK', 'UG', 'UA', 'DO', 'DM', 'UM', 'DE', 'KW', 'SN', 'SM', 'SL', 'SK', 'KR', 'SI', 'KP', 'SG', 'SE', 'SD', 'SC', 'KZ', 'KY', 'KG', 'KE', 'SZ', 'SY', 'SX', 'SV', 'KM', 'ST', 'SS', 'SR', 'KI', 'KH', 'TZ', 'TK', 'CZ', 'CY', 'CX', 'CW', 'CV', 'CU', 'AT', 'CR', 'CO', 'CN', 'CM', 'CL', 'CK', 'CI', 'CH', 'CG', 'CF', 'CD', 'CC', 'CA', 'NZ', 'NP', 'NR', 'NU', 'NI', 'NL', 'NO', 'NA', 'NC', 'NE', 'NF', 'NG', 'WS', 'FI', 'FJ', 'FK', 'FM', 'FO', 'FR', 'WF', 'TN', 'MY', 'MX', 'MZ', 'MU', 'MT', 'MW', 'MV', 'MQ', 'MP', 'MS', 'MR', 'MM', 'ML', 'MO', 'MN', 'MH', 'MK', 'ME', 'MD', 'MG', 'MF', 'MA', 'MC', 'EE', 'EG', 'AX', 'VU', 'EC', 'EH', 'ET', 'VC', 'VE', 'ES', 'ER', 'VI', 'VN', 'PF', 'PG', 'PE', 'PA', 'PN', 'PL', 'PM', 'PK', 'PH', 'PW', 'PT', 'PR', 'PS', 'PY', 'HN', 'HM', 'HK', 'YT', 'HT', 'HU', 'HR', 'TJ', 'OM', 'AU', 'IL', 'GB', 'GA', 'GG', 'GF', 'GE', 'GD', 'YE', 'GI', 'GH', 'GN', 'GM', 'GL', 'GS', 'GR', 'GQ', 'GP', 'GW', 'GU', 'GT', 'GY', 'SO', 'RO', 'JP', 'RE', 'JE', 'JM', 'RU', 'JO', 'SJ', 'RW', 'BY', 'BZ', 'VA', 'BT', 'BV', 'SH', 'BQ', 'BR', 'BS', 'BL', 'BM', 'BN', 'BO', 'BH', 'BI', 'BJ', 'BD', 'BE', 'BF', 'BG', 'BA', 'BB', 'RS', 'QA', 'VG', 'SB', 'AI', 'SA', 'AQ', 'AS', 'AR', 'IM', 'ZA', 'AW', 'IN', 'ZM', 'AZ', 'IE', 'ID', 'AL', 'ZW', 'AE', 'AD', 'AG', 'AF', 'IQ', 'IO', 'IS', 'IR', 'AM', 'IT', 'AO']}","['reik calido y rojo', 'reik calido y rojo da', 'reik calido y rojo mp3', 'reik calido y rojo reik', 'reik calido y rojo youtube', 'calido y rojo reik', 'calido y rojo reik letra', 'calido y rojo reik descargar', 'calido y rojo reik fui', 'calido y rojo reik mp3', 'calido y rojo reik youtube', 'calido y rojo reik inolvidable', 'reyk calido y rojo', 'calido y rojo reyk', 'calido y rojo de reyk', 'calido y rojo de reik', 'calido y rojo reik peligro', 'peligro reik calido y rojo']",Reik - Cálido y Rojo (Cover Audio),23M_zBB4bF4,286576,CN4CEAA
false,10,UCM_DtHjdfQBz6qJL3KcIQZw,Rubén Aguilar,483,xxNoneFoundxx,sd,"Apoya a este gran Canta/autor comprando sus discos originales!!!

Febrero 13 Vol. I

Séptimo disco de Fernando Delgadillo. Grabado en vivo en el Parque Naucalli, Estado de México, el 13 de febrero de 1999. Es la primera de dos partes en que fue dividido para su publicación. Grabado y mezclado por Juan Switalski.

--- Letra ---

3.- ENTRE PAIROS Y DERIVAS
L. y M. F. DELGADILLO

Te he venido suponiendo en
todos los días que me faltan,
tal cual si pudiera verlos
como son.
Sólo quiero resumirte
que al principio te pensaba
y que hoy contemplo en ti,
la costa a donde voy.

Si te cuento que esta unión,
de dulce y sal, me sujetó
y otras cosas parecidas
que me envuelven
y me dan de imaginar.
Es que me deleito tanto
escuchándome inventarte
en mi prisión,
es mi sueño preferido
y no quisiera un día notar
que este encuentro
no me sucedió jamás.

A mí que vuelvo a amanecer
para tu aliento, muchas más veces
de las que hubiera
confesado ayer;
que despido al sol poniente,
cuando he contemplado
el siempre de tus ojos y
por fin comienzo a ver.

Que estoy dejando de callar que te amo,
que me detienes la respiración,
que atraen mi vida tus puertos tiranos
a donde siempre apuntó
mi amante embarcación.

Mi existencia, el pescador
que a diario le tendió a la vida
sus resplandecientes redes
de ultramar;
donde arde el astro poeta,
que se ilumina a sí mismo
y viaja y sueña en su eterna senda solar;
lugar de brisa, oleaje y
días añiles,
que siempre estaban
conduciendo a ti,
que siempre fueron signos invisibles,
cursos intrazables a través de mí.

Toma el timón de mi barca
y el oriente de mis velas,
en tu tierra firme
dame una señal.

Se mi faro por las noches,
déjame arar con mi quilla en tus arenas,
remontar tu manantial.

Si aguas adentro,
en tus labios, me pierdo y
no me es posible llegar a volver,
me internaré en tus senderos secretos,
a explorar tus fuentes,
tus selvas, tu sed.

Entre pairos y derivas,
por los mares de mi vida,
hoy me veo
siempre bogando a ti.",2d,613,PT4M29S,0,False,12974,none,rectangular,2009-09-26T13:38:49.000Z,,"['Fernando', 'Delgadillo', 'Entre', 'pairos', 'derivas', 'febrero', '13', 'volumen']",Fernando Delgadillo - Entre pairos y derivas - Febrero 13,taZXFX1jzKk,5899816,CN4CEAA
true,10,UCEIjzdrcT8HFb19Dheo0LSQ,MasTropical,102,es-419,sd,"Un tremendo Documental de la serie chilena ''Al Sur del Mundo'' sobre la fascinante Flora y Fauna de Chile.

Fauna Chilena:

03:40 - Insectos
23:32 - Anfibios
27:23 - Reptiles
31:02 - Aves
1:38:13 - Mamiferos

Flora de Chile:

1:56:54 - El Altiplano
2:02:21 - Parque Nacional Pan de Azucar
2:03:40 - El desierto Florido
2:07:47 - Bosque y Matorral Esclerofilo
2:11:45 - Parque Nacional la Campana
2:17:59 - Bosque Templado lluvioso
2:21:24 - La selva Valdiviana
2:28:55 - Parque Alerce Andino
2:31:33 - Fiordos y Archipielagos

A great Chilean documentary series '' South of the World '' about the fascinating Fauna and Flora of Chile.",2d,150,PT2H36M22S,0,False,1207,none,rectangular,2016-02-07T19:40:48.000Z,,"['Documental', 'Reportaje', 'flora y fauna chilena', 'al sur del mundo', 'chile', 'la tierra en que vivivmos', 'flora chilena', 'fauna chilena', 'geografia', 'ecologia', 'natgeo', 'mamiferos', 'aves chilenas', 'insectos', 'mapuche', 'cordillera', 'history channel', 'discovery chanel', 'bajo la cruz del sur', 'sobrerieles', 'la ruta del rio bueno', 'documental chile', 'sergio nuño', 'bbc', 'bbc earth', 'historia', 'historia de chile', 'hermanos gedda', 'francisco gedda', 'pangea', 'prehistoria', 'cultura', 'cultura chilena', 'volcan llaima', 'temuco', 'our nature']",Documental - Al Sur del Mundo - Flora y Fauna Chilena,TsVEY3a5YLk,362802,CN4CEAA
false,10,UCQWbeullTJQRDHCT_UveBAQ,ibh3130,644,xxNoneFoundxx,sd,De el CD Grandes Trovadores - Schwenke y Nilo (1996),2d,347,PT3M53S,0,False,5738,none,rectangular,2009-01-19T02:34:40.000Z,,"['Schwenke', 'Nilo', 'El', 'Viaje']",Schwenke y Nilo - El Viaje,-p8ZSbYK9tQ,2063246,CN4CEAA
false,10,UCjef3Ex7b6VVxhE2j4W8ORQ,Balansiya Restaurante árabe en Valencia,505,xxNoneFoundxx,sd,Excelente y variada recopilación de múscia persa y armenía. Entre los temas de esta selección encontraréis algunas interesantes piezas de relajación.,2d,171,PT1H33S,0,False,5310,none,rectangular,2014-01-20T13:59:05.000Z,,"['Armenia (Country)', 'music', 'Persia', 'Persian', 'música', 'Armenia', 'Armenian', 'Irán', 'Iran (Country)']",Musica Persa y Armenia,DuBjC0vzZrg,742957,CN4CEAA
false,10,UChQnpRseYKnIOz5Mc1VDTKQ,LosTigresNorteVEVO,350,xxNoneFoundxx,hd,"Music video by Los Tigres Del Norte performing Contrabando Y Traición. (C) 2015 Los Tigres Del Norte, Inc. Exclusively Licensed To Fonovisa, A Division Of UMG Recordings Inc.

http://vevo.ly/Qz9CHe",2d,1182,PT4M1S,0,True,12111,none,rectangular,2015-12-10T08:00:01.000Z,,"['Los', 'Tigres', 'Del', 'Norte', 'Contrabando', 'Traición', 'UMLE', 'Fonovisa', 'Latin', 'Regional', 'Mexican']",Los Tigres Del Norte - Contrabando Y Traición (En Vivo),uFuVcltnCzc,4957311,CN4CEAA
false,10,UC_5TFEQ7xNyftG_ZiAJAcwQ,Río Azul,169,xxNoneFoundxx,hd,"Música relajante de piano (tres horas). Esta música puede ser utilizada como música para dormir, música de meditación, música para estudiar y como música de fondo. El objetivo de Río Azul es hacerle sentir relajado en el mundo moderno. Mis composiciones cuentan con relajante música de piano, música de flauta, música de guitarra, música de arpa y más. Suscribirse ►https://www.youtube.com/channel/UC_5TFEQ7xNyftG_ZiAJAcwQ?sub_confirmation=1

La mayor parte de la música en este canal puede ser utilizada como música para conciliar un sueño profundo. Si sufre de insomnio o si tiene problemas para relajarse después de un largo día, espero que esta música le pueda ayudar. Para garantizar que pueda dormirse de manera rápida, la música cuenta con instrumentos suaves que son tocados en un patrón lento y repetitivo. Debido a esto, la música también puede ser utilizada como música de meditación y como música para estudiar. El solo hecho de que la música relajante no tenga tantas variaciones, hace posible que sus pensamientos vaguen sin distraerse demasiado por la música.

Muchas de las grabaciones cuentan con efectos de sonido relajantes grabados en la naturaleza. Cierre los ojos y camine en un bosque tranquilo, descanse en la playa o simplemente escuche el suave viento.  Río Azul se esfuerza continuamente para hacer la mejor música relajante posible y para satisfacer sus necesidades. Para ofrecer una buena experiencia, todas las grabaciones están llenas de hermosas fotos o vídeos de la naturaleza. Todo esto está destinado para llevarlo a un estado de profunda relajación.

La música que aparece en este canal ha sido utilizada por millones de espectadores en el canal de Soothing Relaxation. El canal en el que se encuentra actualmente es el canal oficial en español para la música de relajación compuesta por Peder B. Helland. Esto es para garantizar que pueda acceder a mi trabajo en su propio idioma nativo. Muchas gracias por todos los comentarios que deja en la sección de comentarios. Realmente aprecio todo su apoyo y espero que podamos crear una comunidad increíble juntos. Todo uso no autorizado de esta música relajante está estrictamente prohibido.

Muchas gracias por escuchar mi música. Que pases un gran día o una gran noche.",2d,580,PT3H36M39S,0,True,4916,none,rectangular,2017-09-28T15:51:14.000Z,,"['música relajante', 'música', 'música para dormir', 'música para meditar', 'música sencillamente bonita', 'música para estudiar', 'música para spas', 'música relajante de piano', 'música de piano', 'dormir', 'meditar', 'estudiar', 'instrumental', 'peder b. helland', 'Río Azul']","Música Relajante de Piano: Música para Dormir, Meditar, Relajarse y Estudiar ☼8",JNU4CNUrY_s,517634,CN4CEAA
false,10,UCZQkIWEtbr8KSIKEpfOeIJQ,Sangre yAgua,7371,xxNoneFoundxx,hd,"La Oracion esta escrita abajo:

Grupo Sangre y Agua. www.sangreyagua.com  Recuerda que JESUS ES MISERICORDIOSO Y TE AMA INMENSAMENTE!!! SUSCRIBETE a Nuestro Canal para que Veas nuestros Videos Mas Recientes. Muchas Gracias!

ORACIÓN POR LOS HIJOS #2

Bendito y amoroso Jesus, lleno de ternura y sencillez, grandes son tus maravillas y tus prodigios, muchas gracias por siempre estar conmigo y nunca abandonarme, mil gracias porque aunque aveces no te sienta, yo se que tu nunca me abandonas. 
Mi amoroso y hermoso Jesús me arrepiento de todos mis errores y faltas hechas contra Ti y contra mi prójimo, confío en tu infinita e inagotable misericordia. 

Mi amado Jesus te pido por mis hijos, hoy vengo ante ti implorando tu bondad para que siempre los protejas de todo mal, hoy invoco tu nombre y tu sangre preciosa sobre sus vidas y sobre sus caminos, sobre sus planes y sus pensamientos para que todo lo que ellos hagan sea de acuerdo a tu voluntad. No dejes que se alejen de tus benditas manos, no los sueltes mi bello Jesus  de tu presencia. Nunca dejes que se desvíen por las sendas del mal. Nunca te olvides de ellos aunque ellos se olviden de Ti, acuérdate Señor que eres el Dios del amor y que tu perdón nunca los deje. 

Mi adorado Jesús que sabes muy bien lo que es ser padre, pues Tu eres Padre de todos nosotros y sufres cuando un hijo tuyo se va de tu presencia. Asi como el hijo prodigo le pidio su parte de la herencia que le tocaba a su padre, se fue y malgasto todo lo que tenia, sufrió hambre y sed, y hasta que recapacitó y decidió volver con su padre arrepentido y dispuesto a cambiar.  Asi también amadisimo Señor bondadoso, si mis hijos se han desviado, si mis hijos se han ido, si mis hijos han sido desobedientes, yo siempre estaré aquí para perdonarlos y para recibirlos con los brazos abiertos cuando gusten volver a este humilde hogar. 

Padre celestial humildemente y con cariño te pido que rompas en mi todas las cadenas que traigo arrastrando de mi pasado, toda cadena que heredé de mis padres, todo lo malo que traigo en mi ser de mis antepasados que no se los pase yo a mis hijos. Te pido bendito Señor de misericordia que si mis padres no me mostraron su amor con cariño, con un beso, con palabras, con un abrazo, que no aga yo lo mismo con mis hijos, sino al contrario que yo les de todo ese amor y cariño que yo no recibí cuando era pequeno. 

Ayudame Jesus bendito a no dar lo malo que yo arrastre de mis padres a mis hijos, si no más bien, darles el buen ejemplo de la virtud, de la bondad, de poner tu evangelio en hechos y no solo de palabras porque muchas veces nuestros hijos están cansados que les hablemos de tu amor si nosotros mismos no practicamos lo que decimos.  

Mi precioso Jesús te pido que cuides a mis hijos a donde quiera que vayan, especialmente cuando andan en lugares que no deben de ir, cuando están con personas que no deben de estar, cuidalos y protegelos cuando el enemigo los acecha, cuando el mal los espera para atraparlos, allí mi Señor pon tu mano protectora, allí Señor manda tus ángeles en su ayuda, allí Madre santísima socorrelos en sus peligros, socorrelos si van a tener algún accidente, si alguien quiere hacerles daño, Madre hermosa Maria cubrelos con tu manto como la gallina cubre a sus pollitos del enemigo. 

Oh hermosa Madre celestial que siempre tienes a mis hijos en tu corazón inmaculado, tú que siempre los llevas de tu mano y que tienes un lugar muy especial para ellos en tu corazón lleno de amor y de ternura. Te pido Madre que cubras sus ojos para que no vean lo impuro, cubre sus pies para que no caminen por el mal camino, cubre sus manos para que no se dejen llevar por la tentación, cubre su boca para que no hablen lo prohibido, cubre su corazón para que siempre sea consagrado a ti, cubre su alma para que siempre les tengas un lugar reservado en el cielo. Y cubre todo su ser para que siempre y en cada momento ellos lleven siempre a Jesús y ti Madre santísima en los más profundo de su alma. 

Te agradezco mi adorado Jesús grandemente por que siempre llevas en la palma de tu mano a mis hijos y gracias por cuidarlos en cada momento. Jesus, en Ti confio. Amen.",2d,16395,PT7M39S,0,True,121383,none,rectangular,2016-07-16T07:59:22.000Z,,"['Musica', 'catolica', 'cristiana', 'cantos', 'catolicos', 'cristianos', 'evangelio', 'del', 'dia', 'lecturas', 'oracion', 'reflexion', 'alabanzas', 'movidas', 'con', 'letra', 'letras', 'lyrics', 'escuchar', 'gratis', 'predicador', 'cantante', 'catolico', 'meditacion', 'misa', 'canciones', 'canto', 'cancion', 'dios', 'jesus', 'maria', 'jesucristo', 'Iglesia', 'religioso', 'religiosos', 'religiosa', 'cumbia', 'cumbias', 'renovacion', 'carismatica', 'gozo', 'alegres', 'motivacion', 'ambientacion', 'dinamicas', 'religion', 'movimiento']",ORACION POR LOS HIJOS # 2 - Sangre y Agua- Oraciones para Pedirle a Dios,JVZiPbSI4Ys,28295542,CN4CEAA
