caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCWv3T_dUTGJiquuvYtntoSw,Dravle Rec.,574,xxNoneFoundxx,hd,"EY YO FOLK! Nova plesna sezona se začenja! Vsi mladi od 5-11, ki radi plešete, ste vabljeni, da se pridružite Nipketu in Ameli na X-Planetu! Nipke vas razume! :) 
Vpiši se na : http://www.theartifex.si/treningi/x-planet/

NAROČILO ALBUMA ""NIPKE"" NA: http://www.nipke.si
FANPAGE: https://www.facebook.com/nipkehollywood
INSTAGRAM: http://www.instagram.com/nipke_hollywood

""Všeč tko k je"" je četrti komad iz albuma ""Nipke"", kjer vas Boštjan Nipič - Nipke popelje skozi njegov običajen dan in spregovori o ljubezni do glasbe,  pogledu na življenje in svojih vrednotah.

Besedilo: Boštjan Nipič
Glasba/aranžma : Damjan Jović
Kitara: Tim Kores Kori
Mix : Damjan Jovič
Mastering : Luka Radojlović

Kamera/Editing/Effects : Blaž Hojžar, Andrej Srebrnjak
Aerial shots : Jure Jeras

Posebne zahvele moji ekipi Artifex ( Jan Marolt, Tilen Jeras ) za odigrane kadre in Urošu Kajzerju za plejs ;)

Text:

JS SM BIU POSTAULEN NA SVET, DA SE NAUČIM ŽVET,
MOGU TRDO BOM DELAT, ČEBOM HOTU KEJ MET,
STARŠI ME UČIL SO, 
A NISO VEDL, DA SM JST BIU ZA BLOKOM Z UNIMI K KADIL SO,
PIL SO, DELAL PIZDARIJE SO RAZNE, 
TEKMOVAL KDO HITREJ AVTORADIJO MAZNE, 
VADIJO ZVOČNIKE, KRADEJO PLAZME,
K BI VIDU KOK HITR SE TRAFIKA ISPRAZNE,
OD ČIKA DO TRAVE, DA KDO NE OPAZ ME PAZU,
U ŠOLI MORM REČT SM SE KR DOKAZU, NO
NEKAK UIZI PRLEZU DO FAKSA, 
PA SM HITR VIDU DA NEKAK BOL LEŽI MI PRAKSA,
REDNA SLUŽBA, PLAČUJE SE TAKSA
ISTA DRUŽBA, PUFF PUFF PASS, NEKI TAZGA,
IN ČEPROU SM BROUK PA GA SMOUKAM ŽE DOUG
U SEB VEM DA NISM SLB ČLOWK ……PA KAŽE
Ref:
LOH BI DELU ŠOLO, AMPAK NE,
LOH BI KDAJ USTOU PRED ENAJSTO PA NE GRE,
LOH BI DELU TO, LOH BI TIST, LOH BI NČ, LOH BI USE,
AMPAK NE, MEN JE ČIST UŠEČ TKO K JE,
LOH BI BIU ODVETNIK, PA NE GRE,
LOH BI MEU KEJ VEČ PR THE LETIH, AMPAK NE,
PRAUJO LOH BI TO, LOH BI TIST, LOH BI NČ, LOH BI USE,
AMPAK NE, MEN JE ČIST UŠEČ TKO K JE

PA MI JE REKLA MT, DEJ BOŠTJAM UZAM SE ŽE U ROKE, 
NEJ DELAM NEKI, NEJ SE IZOGIBAM STOKE,
LEJ KOK SI STR MATR, LOH BI MEU ŽE OTROKE,
JS PA ČUDN JO POGLEDAM REČM ˝DOBR MAM, OK˝
NE MI TOK, SEJ MAŠ PROU, SM ODRASU,
SAM KR SE PA TIČE OTROK, USE OB SVOJEM ČASU, LEJ
NE RABŠ NČ SKRBET, SEJ SE MI NE FUČKA,
K BO PRŠU ČS TAPRAU BOŠ TUD TI DOBILA VNUČKA, VEŠ
DO TAKRT SVA PA JS PA MOJA MUSKA, 
ZANJO BIJE MOJ SRCE, ZANJO GREJO ČUSTVA,
BITI HRANO SO, STUDIJO JE DOM,
TM MI IGRAMO SE, DELAMO LUDILO NA MIKROFON,
POČUTMO SE ŽIVO, K ŠERMO POZITIVO,
K KONČAMO GREMO ENI NA ĐOINT, DRUGI NA PIVO…..IN
TKO NEKAK ZGLEDA MOJ NAVADN DAN U LETU
IN NEBI GA SPREMENU ZA ČIST NČ NA SVETU
Ref:
LOH BI DELU ŠOLO, AMPAK NE,
LOH BI KDAJ USTOU PRED ENAJSTO PA NE GRE,
LOH BI DELU TO, LOH BI TIST, LOH BI NČ, LOH BI USE,
AMPAK NE, MEN JE ČIST UŠEČ TKO K JE,
LOH BI BIU ODVETNIK, PA NE GRE,
LOH BI MEU KEJ VEČ PR THE LETIH, AMPAK NE,
PRAUJO LOH BI TO, LOH BI TIST, LOH BI NČ, LOH BI USE,
AMPAK NE, MEN JE ČIST UŠEČ TKO K JE

IN VRJEMTE MI, NISM MEU PLANA DELAT HITIČA,
HOTU SM SAM DA SPOZNATE BOŠTJANA NIPIČA,
IN TALE BITIČ JA, KLIČE TEGA NIPIČA, 
KJE JE TRETJA KITICA,
SEJ VEŠ, DA TO KR NIPIČ MA, NIPIČ DA, KR UPRAŠTE OKOL,
TAK K SM, BOM OSTOU, SPREMENU SE NAM NIKOL
IN DELU BOM ROKENROL, POP, HAUS AL PA REGI,
FURU SVOJE CUNE S FILINGOM, TAJT AL PA BEGI……ŠTEKAAAAAAŠŠ
OBLEKA ITAK NE NARDI ČLOVEKA, 
OBLEKO NARDI ČLOVK ŽE OD PAMTIVEKA,
MORM IT, KER SE TALE KITICA IZTEKA,
ZATO BI RD POVEDU SAM ŠE TOLE PREDN NEHAM, VEŠ…
ZAME POMEMBN JE TO KAR ČUTM
IN TEGA NI NA SEZNAMU STVARI K JIH LOH KUPM,
IN DOBU BOM USE, ČE BOM DELU PA BIU USTRAJN,
PA TUD ČE NE, NE BOM POZABU S KJE PRHAJAM.",2d,794,PT3M57S,0,False,15403,none,rectangular,2015-06-28T10:40:16.000Z,,"['nipke', 'več tko k je', 'kaj je narobe', 'nipke hollywood', 'dravle records', 'da kru', 'overdose', 'cajt da', 'kensl', 'a maš tak flow', 'šmorn remix', 'delam kar delam', 's tabo al pa brez', 'da kru cirkus', 'rap', 'slo rap', 'slo hip hop', 'kok high', 'sploh ne veš', 'fiama.com', 'lep pozdrav', 'vplivi', 'dravlje', 'tko k je', 'ta bit', 'boštjan nipič', 'ni več tko', 'se obrnemo stran', 'Slovesnki rap', 'slovenska glasba', 'prava slovenska glasba', 'rap komad', 'slovenska rap scena', 'nej se svet ustav', 'pop glasba', 'internet girl']",Nipke - Všeč Tko K Je,7wNPJJoIzP4,3263243,CMgBEAA
false,10,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,8568,xxNoneFoundxx,hd,"Hard Hard Video Song  | Batti Gul Meter Chalu Movie Songs | Shahid Kapoor Latest Movie |  Shraddha Kapoor Latest Movie

Presenting the third video song ""Hard Hard "" from the upcoming Hindi movie ""Batti Gul Meter Chalu"".""The song is in the voice of "" Mika Singh, Sachet Tandon & Prakriti Kakar composed by ""Sachet-Parampara"" and the lyrics of this new song are penned by "" Siddharth-Garima"". 
GULSHAN KUMAR, T-Series and Virendrra Arora present In Association Krti Pictures, Batti Gul Meter Chalu is an upcoming Indian Hindi film directed by Shree Narayan Singh and is produced by Bhushan Kumar, Krishan Kumar, Shree Narayan Singh, Nitin Chandrachud, Kusum Arora and Nishant Pitti. This movie is featuring  Shahid Kapoor, Shraddha Kapoor, Divyendu Sharma and Yami Gautam in the lead roles.

♪ Available on ♪
iTunes : http://bit.ly/Batti-Gul-Meter-Chalu-iTunes
Hungama : http://bit.ly/Batti-Gul-Meter-Chalu-Hungama
Saavn : http://bit.ly/Batti-Gul-Meter-Chalu-Saavn
Gaana : http://bit.ly/Batti-Gul-Meter-Chalu-Gaana
Apple Music : http://bit.ly/Batti-Gul-Meter-Chalu-Apple-Music
Amazon Prime Music : http://bit.ly/Batti-Gul-Meter-Chalu-Amazon-Prime-Music
Google Play : http://bit.ly/Batti-Gul-Meter-Chalu-Google-Play
Wynk : http://bit.ly/Batti-Gul-Meter-Chalu-Wynk
JioMusic : http://bit.ly/Batti-Gul-Meter-Chalu-JioMusic
_______________________________________
For Caller Tunes :
Hard Hard https://bit.ly/2N4z2Yt
Hard Hard https://bit.ly/2N4z2Yt
Hard Hard - Tik Tik Bomb https://bit.ly/2NzMGQD
Hard Hard - 440 Wolt https://bit.ly/2N2X4mL

Set as Caller Tune:
Set ""Hard Hard"" as your caller tune - sms BGMC16 To 54646
Set ""Hard Hard"" as your caller tune -sms BGMC17 To 54646
Set ""Hard Hard - Tik Tik Bomb"" as your caller tune - sms BGMC18 To 54646
Set ""Hard Hard - 440 Wolt"" as your caller tune -sms BGMC19 To 54646
________________________________________
Song : Hard Hard
Singers : Mika Singh, Sachet Tandon, Prakriti Kakar
Music : Sachet-Parampara 
Lyrics : Siddharth-Garima
Music produced by : Abhijit Vaghani
Additional programming : Sourabh Lokhande
Mix and Mastered by Aftab Khan at Headroom Studio Mumbai
 Mix assistant Vatsal Chevli
Music Assistants - O2SRK
Vocals Recorded at : Neo Sound by Pranjal Bor
__________________________________________
Operator Codes: 
1.Hard Hard - Bum Mein Baby
Vodafone Subscribers Dial 53710628957
Airtel Subscribers Dial 5432116578433
Idea Subscribers Dial 5678910628957
Tata DoCoMo Subscribers dial 54321110628957
BSNL (South / East) Subscribers sms BT 10628957 To 56700
BSNL (North / West) Subscribers sms BT 7153541 To 56700
Virgin Subscribers sms TT 10628957 To 58475
MTNL Subscribers sms PT 10628957 To 56789

2.Hard Hard
Vodafone Subscribers Dial 53710628991
Airtel Subscribers Dial 5432116578450
Idea Subscribers Dial 5678910628991
Tata DoCoMo Subscribers dial 54321110628991
BSNL (South / East) Subscribers sms BT 10628991 To 56700
BSNL (North / West) Subscribers sms BT 7153542 To 56700
Virgin Subscribers sms TT 10628991 To 58475
MTNL Subscribers sms PT 10628991 To 56789

3.Hard Hard - Tik Tik Bomb
Vodafone Subscribers Dial 53710628956
Airtel Subscribers Dial 5432116578477
Idea Subscribers Dial 5678910628956
Tata DoCoMo Subscribers dial 54321110628956
BSNL (South / East) Subscribers sms BT 10628956 To 56700
BSNL (North / West) Subscribers sms BT 7153543 To 56700
Virgin Subscribers sms TT 10628956 To 58475
MTNL Subscribers sms PT 10628956 To 56789

4.Hard Hard - 440 Wolt
Vodafone Subscribers Dial 53710628979
Airtel Subscribers Dial 5432116578214
Idea Subscribers Dial 5678910628979
Tata DoCoMo Subscribers dial 54321110628979
BSNL (South / East) Subscribers sms BT 10628979 To 56700
BSNL (North / West) Subscribers sms BT 7153544 To 56700
Virgin Subscribers sms TT 10628979 To 58475
MTNL Subscribers sms PT 10628979 To 56789
___
Enjoy & stay connected with us!
► Subscribe to T-Series: http://bit.ly/TSeriesYouTube
► Like us on Facebook: https://www.facebook.com/tseriesmusic
► Follow us on Twitter: https://twitter.com/tseries
► Follow us on Instagram: http://bit.ly/InstagramTseries",2d,18083,PT2M26S,0,True,134515,none,rectangular,2018-08-29T05:33:03.000Z,,"['hard hard batti gul meter chalu', 'batti gul meter chalu songs', 'batti gul meter chalu', 'shahid kapoor new song', 'latest bollywood songs', 'new hindi songs', 'hindi songs 2018', 'shahid kapoor', 'shraddha kapoor', 'batti gul meter chalu official trailer', 'batti gul meter chalu song', 'dekhte dekhte', 'batti gul meter chalu full movie', 't series', 'latest hindi songs', 'hindi songs', 'batti gul metre chalu', 'songs2018', 'dekhte dekhte song', 'yami gautam', 'shahid kapoor movies']","Hard Hard Video | Batti Gul Meter Chalu | Shahid K, Shraddha K | Mika Singh, Sachet T, Prakriti K",uvcU_pvcdj4,17660719,CMgBEAA
false,10,UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna,113029,xxNoneFoundxx,hd,"Ozuna - Dile Que Tu Me Quieres
__
Descarga o Escucha ""Odisea"" Aqui:

iTunes: http://apple.co/2vX00sT
Spotify: http://spoti.fi/2iAWaA3
Deezer: http://www.deezer.com/es/album/46000842
Google Play Music: http://bit.ly/2xF6r0x
Amazon: http://amzn.to/2whpkaE

Descarga Odisea The Game:

App Store: http://apple.co/2hSmZiO
Android: http://bit.ly/2uwwJFb

Follow Me / Sigueme en: 

INSTAGRAM: https://www.instagram.com/ozuna/
FACEBOOK: https://www.facebook.com/ozunapr
TWITTER: https://twitter.com/ozunapr
SPOTIFY: http://spoti.fi/2tzO4Zv
APPLE MUSIC: http://apple.co/2uu3phf

Manager: 
Vicente Saavedra: Saavedrabooking@gmail.com | +1-787-444-5678",2d,157017,PT4M30S,0,True,2432222,none,rectangular,2016-09-16T16:00:35.000Z,,"['Ozuna', 'Ozuna 2018', 'Ozuna Tour 2018', 'Te Bote', 'Ozuna concert 2018', 'ozuna lyrics', 'ozuna concert', 'ozuna bad bunny', 'descargar ozuna', 'AURA', 'Me Dijeron', 'Reggaeton', 'Latin Trap', 'Aura']",Ozuna - Dile Que Tu Me Quieres (Video Oficial) | Odisea,WAcnWtZjDWE,594604312,CMgBEAA
false,10,UCx5Tqy7lZgSj8NLocGgYZ6g,kmichelle,578,xxNoneFoundxx,hd,"Pre-order K. Michelle's ""Anybody Wanna Buy A Heart"" on iTunes right now and instantly receive ""Love 'Em All,"" ""Maybe I Should Call,"" ""How Do You Know,"" and ""Going Under.""
http://smarturl.it/AWBAH

Download on Google Play/Amazon: http://smarturl.it/getAWBAH

K. Michelle's #1 debut album 'Rebellious Soul' is available in stores and online now http://bit.ly/rebellioussoulYT!

Follow K. Michelle:
Twitter: https://twitter.com/kmichelle
Facebook: https://www.facebook.com/kmichellemusic
Instagram: https://instagram.com/kmichellemusic
Website: https://TheKMichelle.com",2d,637,PT3M54S,0,True,14540,none,rectangular,2014-11-24T10:44:06.000Z,,xxNoneFoundxx,K. MIchelle - Going Under (Official Audio),0TDd3cO4-Qs,1886552,CMgBEAA
true,10,UCVLwtJGEFKgnZdWmKnbieDw,KFlayVEVO,1264,xxNoneFoundxx,hd,"Listen to “High Enough” from K.Flay's new album “Every Where Is Some Where,” out now: 
iTunes: http://smarturl.it/EWISW 

Follow K.Flay: 
Facebook: https://www.facebook.com/kflaymusic/
Twitter: https://twitter.com/kflay
Instagram: https://www.instagram.com/kflay

Music video by K.Flay performing High Enough. (C) 2017 Interscope Records (Night Street Records)

Dir: Lorraine Nicholson
Dancers: Savannah Harrison, Scott Hislop 

http://vevo.ly/g6LVMc",2d,1118,PT3M52S,0,True,45318,none,rectangular,2017-05-10T14:00:05.000Z,,"['K.Flay', 'High', 'Enough', 'Night', 'Street/Interscope', 'Records', 'Alternative']",K.Flay - High Enough,j04JKdcXjkU,2739396,CMgBEAA
false,10,UCA-YlSjCrIdvEw6ivKRJeJg,Sarah K,374,xxNoneFoundxx,sd,"Song: Liseme
Artist: Sarah K 
Audio: Sakiz Music
Video: EAGLES Films



SARAH K CONTACTS
Email - sarahmwangi40@gmail.com
Facebook - https://www.facebook.com/SarahKiarieMusic
Twitter - https://www.twitter.com/SarahKiarieKE
Instagram - https://www.instagram.com/sarah_sarahk
Website: http://www.sarahkiarieministries.com/",2d,420,PT5M55S,0,True,2946,none,rectangular,2015-07-25T20:29:52.000Z,,"['Kenya (Country)', 'Nairobi (City/Town/Village)', 'Musician (Profession)', 'Music Video (TV Genre)', 'Music (TV Genre)', 'Gospel Music (Musical Genre)', 'Sarah K']",Sarah K -  Liseme (Official Video),vWZrXlNkslI,1279928,CMgBEAA
false,10,UCB8hGTXASO_TUNGjlIaCVnA,Am4d3usM0z4rt,2174,xxNoneFoundxx,sd,"The Sonata for Two Pianos in D major, K. 448 is a piano work composed in 1781 by Wolfgang Amadeus Mozart, at 25 years of age. It is written in strict sonata-allegro form, with three movements. The sonata was composed for a performance he would give with fellow pianist Josephine von Aurnhammer. Mozart composed this in the galant style, with interlocking melodies and simultaneous cadences. This is one of his only formal compositions written exclusively for two pianos. This sonata was also used in the scientific study that tested the theory of the Mozart Effect, suggesting that classical music increases brain activity more positively than other kinds of music. The sonata is written in three movements,
1. Allegro con spirito
2. Andante
and 3. Molto Allegro.
The first movement begins in D major, and sets the tonal center with a strong introduction. The two pianos divide the main melody for the exposition, and when the theme is presented both play it simultaneously. Mozart spends little time in the development introducing a new theme unlike most sonata forms, and begins the recapitulation, repeating the first theme. The entire second movement is played Andante, in a very relaxed pace. The melody is played with both pianos, but there is no strong climax in this movement. It is written in a strict ABA form. Molto Allegro begins with a galloping theme. The cadences used in this movement are similar to those in Mozart's Rondo alla Turca. According to the British Epilepsy Organization, research has suggested that Mozart's K 448 can have the ""Mozart effect"", in that listening to the piano sonata improved spatial reasoning skills and reduce the number of seizures in people with epilepsy. Apart from another Mozart Concerto, K 488, only one other piece of music has been found to have a similar effect, a song by the Greek composer Yanni, entitled ""Acroyali/Standing In Motion"", which is featured on his album Yanni Live at the Acropolis.  It was determined to have the ""Mozart effect"", by the Journal of the Royal Society of Medicine because it was similar to Mozart's K 448 in tempo, structure, melodic and harmonic consonance and predictability.
-----------------------------------------------------------------------------
FREE .mp3 and .wav files of all Mozart's music at: http://www.mozart-archiv.de/
FREE sheet music scores of any Mozart piece at: http://dme.mozarteum.at/DME/nma/start.php?l=2
ALSO check out these cool sites: http://musopen.org/
and http://imslp.org/wiki/
-------------------------------------------------------------------------
NOTE: I do not know who the performers of this are, nor the place and date of recording!!! Any suggestions are welcome.
-------------------------------------------------------------------------------
ENJOY!!!! :D",2d,1123,PT24M18S,0,False,26617,none,rectangular,2011-10-26T14:39:11.000Z,,"['Wolfgang', 'Amadeus', 'Mozart', 'Sonata', 'for', 'Two', 'Pianos', '2_pianos', '2 pianos', 'Keyboards', 'in', 'D_major', 'dmajor', 'D major', 'K.', '448', 'k448', 'k.448', 'kv448', 'KV', 'classical', 'music', 'piano', 'keyboard', 'Am4d3usM0z4rt', 'HQ', 'mozarthq', 'Classical Music', 'Nodame Cantabile', 'Ouran High School Host Club', 'Mozart Effect', 'D Major', 'Köchel Catalogue']","Mozart - Sonata for Two Pianos in D, K. 448 [complete]",tT9gT5bqi6Y,5150481,CMgBEAA
false,10,UC26dJ24JD2gSnc6Mo3hthiA,Scratcher030,888,xxNoneFoundxx,sd,"K-Maro with ""Femme Like You""",2d,2087,PT4M13S,0,False,31546,none,rectangular,2012-04-23T20:36:02.000Z,,"['kmaro', 'femme', 'like', 'you', 'baby', 'oh', 'yeah', 'Want', 'Like You', 'Cute', 'Spirit', 'All', 'You Want', 'Cuteness (Website Category)', 'You Like', 'Funny', 'Know', 'Want You', 'Laughing']",K-Maro - Femme Like You,-nAuLSmb4kk,8827706,CMgBEAA
true,10,UCPdh4deom7VZ-F0pEBOYaVA,AlexSensationVEVO,39905,xxNoneFoundxx,hd,"""QUE VA"" disponible ya!: https://UMLE.lnk.to/ZYP_wFp

Sigue a Alex Sensation: 
Instagram: https://www.instagram.com/alexsensation/
Facebook: https://www.facebook.com/alexsensationmusic/
Twitter: https://twitter.com/AlexSensation

Music video by Alex Sensation, Ozuna performing Que Va. (C) 2017 UMG Recordings, Inc.

http://vevo.ly/Hyc0xU",2d,77425,PT4M6S,0,True,1320965,none,rectangular,2017-08-04T04:00:30.000Z,,"['Alex', 'Sensation', 'Ozuna', 'Que', 'Va', 'JP', 'Entertainment', '(Jorge', 'Pino)', 'Latin', 'Urban']","Alex Sensation, Ozuna - Que Va",9J9FlVCUeLM,342544614,CMgBEAA
false,10,UCkIiT7UVrf0IJgqLbe8KJGA,CHEN-K,1669,xxNoneFoundxx,hd,"Don't forget to share it with your favourite ""LADKI""  ;)

FACEBOOK PAGES :
- Shehroz Ghouri (Singer)  https://www.facebook.com/ShehrozGhouriOfficial
- CHEN-K (Rapper) 
https://www.facebook.com/ChenMusic

OFFICIAL YOUTUBE : https://www.youtube.com/ChenKOfficial

GENRE : Hip Hop, Rap, Desi Hip Hop

© CHENMUSIC 2017",2d,904,PT5M1S,0,True,15534,none,rectangular,2017-08-22T09:31:16.000Z,,"['Chen-k', 'Ladki song', 'Chen-K Ladki rap', 'Chen-K ladki', 'Chen-K Shehroz ghouri', 'Shehroz ghouri', 'Shehroz ghouri song', 'Shehroz ghouri Chen Ladki', 'Ladki Rap song', 'Chen-K Rapper', 'Chen-K Latest song', 'Chen-k Urdu rapper', 'Urdu rapper', 'Chen-K New Rap', 'Chen-k Latest Rap', 'Chen-K new song', 'Chen-k Rapper', 'Chen Rapper', 'Chen Pakistani rapper', 'Chen Pakistan rapper', 'Urdu rap', 'Hindi Rap', 'Punjabi rap', 'Desi hip hop', 'Desi HipHop', 'Desi Rap', 'T-series', 'Sony music India', 'Sony music entertainment']",Shehroz Ghouri ft. CHEN-K - LADKI (Official Video) || Urdu Rap,iZe6hV9-Sbw,699669,CMgBEAA
false,10,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,18164,xxNoneFoundxx,hd,"Listen and download on iTunes & Apple Music
http://itunes.apple.com/us/album/history-single/id509140323

EXO Official
http://exo.smtown.com
http://www.youtube.com/weareoneEXO
http://www.facebook.com/weareoneEXO
http://www.instagram.com/weareone.exo
http://twitter.com/weareoneexo

EXO-K 엑소케이 'History' Dance Practice (Korean Ver.) ℗ S.M.Entertainment",2d,3629,PT3M32S,0,True,185751,none,rectangular,2012-03-14T06:15:13.000Z,,"['sm', '에스엠', 'smtown', '에스엠타운', 'smentertainment', '에스엠엔터테인먼트', '엑소', 'exo', '엑소엠', 'exom', '엑소케이', 'exok', '카이', 'kai', '액소', '액소앰', '액소엠', '액소케이', '액소캐이', '엑소캐이', '세훈', '새훈', 'sehun', 'luhan', '루한', '타오', 'tao', '첸', 'chan', 'lay', '레이', '래이', 'xiumin', '씨우민', '백현', 'baekhyun', '디오', 'do', 'MV', '뮤직비디오', 'exomusicvideo', '엑소뮤직비디오', '뮤비', 'musicvideo', '히스토리', 'history']",EXO-K 엑소케이 'History' Dance Practice (Korean Ver.),sPPGu5tnmtw,21597008,CMgBEAA
false,10,UCB8hGTXASO_TUNGjlIaCVnA,Am4d3usM0z4rt,893,xxNoneFoundxx,sd,"The Piano Concerto No. 23 in A major (K. 488) is a musical composition for piano and orchestra written by Wolfgang Amadeus Mozart. It was finished, according to Mozart's own catalogue, on March 2, 1786, around the time of the premiere of his opera, The Marriage of Figaro. It was one of three subscription concerts given that spring and was probably played by Mozart himself at one of these. The concerto is scored for piano solo and an orchestra consisting of one flute, two clarinets, two bassoons, two horns and strings. In Mozart's later works the wind instruments are equal to the stringed instruments, and this is also the case in this concerto. It has three movements:
1. Allegro in A major and common time.
2. Adagio in F-sharp minor and 6/8 time (in later editions, the tempo is listed as Andante).
3. Allegro assai in A and alla breve (in later editions, the tempo is listed as Presto). In Rondo form.
The first movement is mostly sunny and positive with the occasional melancholic touches typical of Mozart pieces in A major and is in sonata form. The piece begins with a double exposition, the first played by the orchestra, and the second when the piano joins in. The first exposition is static from a tonal point of view and is quite concise, the third theme is not yet revealed. The second exposition includes the soloist and is modulatory. It is also includes the third previously unheard third theme. The second exposition is ornamented as opposed to the first exposition which is not. The second theme has harmonic tension. This is expressed by dissonances that are played on the beat, and then solved by an interval of a second going downwards. This is also expressed in the use of chromatics in the melody and bass lines which is a cause for harmonic tension, as the listeners anticipate the arrival of the tonic.
The second, slow movement, in ternary form, is melancholic and somewhat operatic in tone. The piano begins alone with a theme characterized by unusually wide leaps. This is the only movement by Mozart in F sharp minor. The dynamics are soft throughout most of the piece. The middle of the movement contains a brighter section in A major announced by flute and clarinet that Mozart would later use to introduce the trio ""Ah! taci ingiusto core!"" in his opera Don Giovanni. The third movement is a vigorous and cheerful rondo, shaded by moves into other keys as is the opening movement (to C major from E minor and back during the secondary theme in this case, for instance) and with a central section whose opening in F sharp minor is interrupted by a clarinet tune in D major, an intrusion that reminds us, notes Girdlestone, that instrumental music at the time was informed by opera buffa and its sudden changes of point of view as well as of scene. 
-----------------------------------------------------------------------------
FREE .mp3 and .wav files of all Mozart's music at: http://www.mozart-archiv.de/
FREE sheet music scores of any Mozart piece at: http://dme.mozarteum.at/DME/nma/start.php?l=2
ALSO check out these cool sites: http://musopen.org/
and http://imslp.org/wiki/
-------------------------------------------------------------------------
NOTE: I do not know who the performers of this are, nor the place and date of recording!!! Any suggestions are welcome.
-------------------------------------------------------------------------------
ENJOY!!!! :D",2d,409,PT25M33S,0,False,8373,none,rectangular,2011-12-25T16:50:57.000Z,,"['Wolfgang', 'Amadeus', 'Mozart', 'Piano', 'Keyboard', 'Fortepiano', 'Harpsichord', 'Keys', 'Clavichord', 'Klavier', 'Clavier', 'Concerto', 'Concert', 'No._23', 'no23', 'in', 'amajor', 'A_major', 'A major', 'K.', '488', 'k.488', 'k488', 'kv488', 'KV', 'classical', 'music', 'piano', 'orchestra', 'Am4d3usM0z4rt', 'HQ', 'mozarthq', 'Classical Music', 'A Major', 'Mozart Effect', 'Minor']","Mozart - Piano Concerto No. 23 in A, K. 488 [complete]",BMYjGkgzinU,2496062,CMgBEAA
