caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token,contentRating
false,10,UCT5jXAyiqg4q1gAIcYAgrAg,WWEMusic,450,xxNoneFoundxx,hd,"Triple H - The Game (Entrance Theme) feat. Motörhead
Buy on iTunes: https://apple.co/2w2awju
Listen on Spotify: https://spoti.fi/2H6My7T
Listen on Apple Music: https://apple.co/2EWEVii

Follow Motörhead
http://twitter.com/myMotorhead 
http://facebook.com/OfficialMotorhead
http://instagram.com/officialmotorhead

Follow WWE Music
http://wwe.com/inside/WWEMusic
http://twitter.com/WWEMusic
http://facebook.com/WWEMusicGroup

Lyrics

Time to play the game
Time to play the game

It’s all about the game, and how you play it.
It’s all about control, and if you can take it.
It’s all about the debt, and if you can pay it.
It’s all about pain, and who’s gonna make it.

I am the game. You don’t want to play me.
I am control, no way you can shake me.
I am heavy debt, no way you can pay me.
I am the pain, and I know you can’t take me.

Look over your shoulder, get ready to run
Like a good little bitch from a smoking gun
I am the game, and I make the rules
So move on out or you can die like a fool

Try to figure out what my move’s gonna be
Come on over sucker, why don’t you act pleased?
Don’t ever forget, there’s a price you can pay
Cause I am the game, and I want to play.",2d,71,PT3M26S,0,True,3751,none,rectangular,2018-06-01T04:00:04.000Z,,"['wwe music', 'wwe theme songs', 'wwe', 'entrance', 'music', 'nxt theme songs', 'triple h theme', 'triple h music', 'triple h song', 'triple h theme song', 'triple h titantron', 'hhh', 'wwe songs']",Triple H - The Game (Entrance Theme) feat. Motörhead,ramfw02ZHEw,159428,CMIDEAA,
false,10,UCUP9ikmWlxEazGK-S8Hn3MQ,'FD' faitsdiversshow,93,xxNoneFoundxx,sd,"Recorded @ ""Le Grenier"" in the venue 'La Vapeur'in Dijon, during Generiq Festival #3. Thanks to scott for his kindness !",2d,28,PT4M38S,0,True,1613,none,rectangular,2009-02-15T12:51:55.000Z,,"['Scott', 'biram', 'radio', 'dijon', 'campus', 'generiq', 'festival', 'faits', 'divers', 'acoustic', 'session']",SCOTT H. BIRAM - Sinkin' Down (FD Session),DA2vaG9ZmZc,311286,CMIDEAA,
false,10,UCviQCg-HExO6t7NfUjSQFZQ,Javon Jenkins,5,xxNoneFoundxx,sd,Greg playing the drums @ Calvary Christian Center,2d,0,PT5M40S,0,False,19,none,rectangular,2007-02-27T15:19:35.000Z,,"['Greensboro', 'Shed', 'Gerg', 'Drums', 'Trap', 'Calvary']",Greg H @CCC,YWupcLiCCnc,9496,CMIDEAA,
false,10,UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,929,xxNoneFoundxx,hd,"▶More information
MONSTA X Official Fan cafe : http://cafe.daum.net/monsta-x
MONSTA X Official Twitter : http://www.twitter.com/OfficialMonstaX
MONSTA X Official Weibo : http://www.weibo.com/monstax
MONSTA X Official Facebook : http://www.facebook.com/OfficialMonstaX",2d,27,PT1M18S,0,True,12783,none,rectangular,2018-07-19T09:00:02.000Z,,"['h.one', 'monsta x', 'monsta x hyungwon', 'hyungwon', 'mx', 'hone', '몬스타엑스', '몬스타엑스 형원', '형원', 'dj', '디제이', 'korean dj', '한국 디제이', '몬엑', '채형원', '에이치원', '몬엑 형원', '지미클래시', 'jimmy clash', 'umf', '움프', '울트라코리아2018', '울트라 코리아', '2018 umf', '마이네임', '마이 네임', 'my name']",[Preview] Jimmy Clash x H.ONE - My name,vsmU7Bwe4Cw,76331,CMIDEAA,
false,10,UC5D_ty-MDoE2I0ZsE6PWXxA,MusicLoveSite,201,xxNoneFoundxx,hd,"Free melodic progressive house from Alex H. Enjoy! :)

MusicLoveSite on facebook: https://www.facebook.com/MusicLoveSite

Free download:
https://soundcloud.com/alexhumberstone/alex-h-odyssey-original-mix
https://soundcloud.com/trancemusic/alex-h-odyssey-edmcom-exclusive

Alex H:
https://soundcloud.com/alexhumberstone
https://www.youtube.com/user/TheChumb4
https://www.facebook.com/4lexH

Picture by: Alexey Tsyganov
https://www.facebook.com/tsyganov.me
https://www.flickr.com/photos/tsyganov/
http://www.tsyganov.me/
http://tsyganov.tumblr.com/

Remember to support the artist.

Listen and watch in HD.

Enjoy the sounds.",2d,80,PT9M15S,0,True,3475,none,rectangular,2015-01-03T14:50:56.000Z,,"['Alex H', 'MusicLoveSite', 'Original', 'Mix', 'Melodic', 'Progressive', 'House', 'Trance', 'Deep', 'Dance', 'Prog House', 'Chillout', 'Electronic', 'Music', 'Electronic Music', 'Progressive House', 'Progressive Trance', 'House Music', 'Trance Music', 'Melodic House', 'Deep House', 'EDM', 'Uplifting', 'Summer', 'Sunset', 'musiclovesite', 'music love site']",Alex H - Odyssey (Original Mix),zim2yk6Z6H0,532417,CMIDEAA,
false,10,UCPkvXs8j4L5rbYXENiRV2UQ,187Project,0,xxNoneFoundxx,sd,Bun b-Draped up (h-town_mix),2d,0,PT9M2S,0,False,5,none,rectangular,2010-09-18T03:14:12.000Z,,"['Bun', 'b-Draped', 'up', '(h-town_mix)']",Bun b-Draped up (h-town_mix),PqLTN3ol0_8,1463,CMIDEAA,
false,10,UCl4_vmW5IqZ5c60M-fJ9UXg,Schaffer The Darklord,4,xxNoneFoundxx,hd,"Schaffer the Darklord and Coolzey rehearse ""H-Mail"" (from Schaffer the Darklord's 2009 album ""Manslaughterer"") in the van during the Heartland Horrorshow Tour, 8/29/2015.",2d,2,PT4M53S,0,False,47,none,rectangular,2015-09-02T01:36:08.000Z,,"['schaffer', 'darklord', 'schafferthedarklord', 'std', 'coolzey', 'heartlandhorrorshow', 'rap', 'hiphop', 'H-Mail']","Schaffer the Darklord & Coolzey in the van #3 - ""H-Mail""",CfrVySMo-98,857,CMIDEAA,
false,10,UCHs2juFNU8tOQy-hzJ5Aw4g,BSHQ,62,xxNoneFoundxx,hd,"From Scott H. Biram's 2014 Bloodshot Records album 'Nothin' But Blood'. Buy on CD, LP, or digital here: https://www.bloodshotrecords.com/album/nothin-but-blood

Directed by Blake Judd, JuddFilms LLC

Catch Scott on tour: https://www.bloodshotrecords.com/events/artist/14",2d,28,PT4M17S,0,False,1208,none,rectangular,2014-03-07T16:29:49.000Z,,"['Scott H Biram', 'Blues', 'Country', 'Americana', 'Austin', 'Bloodshot Records', 'Bloodshot', 'Acoustic', 'Slow & Easy', 'Music (TV Genre)', 'Acoustic Music (Musical Genre)', 'Nothin Blut Blood', 'Blake Judd', 'JuddFilms', 'Music Video (TV Genre)', 'Alternative']","Scott H. Biram ""Slow & Easy"" (Official Music Video)",Ys5N1ImHL8w,180511,CMIDEAA,
false,10,UCjtow23f7xkRy22WbCDTGvA,CoroUniversitPerugia,3,xxNoneFoundxx,sd,Esibizione nella ex chiesa di S. Maria di Betlem a Foligno del Coro dell'Università degli Studi di Perugia.,2d,1,PT3M35S,0,False,11,none,rectangular,2008-09-28T12:05:15.000Z,,"['Coro', 'Università', 'Perugia', 'Choir', 'Chorus', 'University', 'Moon', 'River', 'Mancini', 'Soprano', 'Elena', 'Vigorito']",Moon River - H. Mancini - Coro Perugia - Elena Vigorito,AncpSlofeXU,7244,CMIDEAA,
false,10,UCtLYLW81ykQm_OsC2qWTK-Q,vyrusnana,0,xxNoneFoundxx,sd, ,2d,0,PT5M45S,0,False,3,none,rectangular,2010-11-29T18:32:24.000Z,,"['#!', 'home', 'php', 'sk=h']",#! home php sk=h,ugDaRG-CEjA,1245,CMIDEAA,
false,10,UCrjCMbTTIADM9fL6P3wmobg,Fly Shit Only,73,xxNoneFoundxx,hd,"Buy our single ""Shhh""
https://itunes.apple.com/us/album/shhh-single/1435482133?app=itunes

Listen on Soundcloud
https://soundcloud.com/flyshitonly38/fo-kah-fo-dinero-fo-sauce-shhh

Follow on Instagram 
https://www.instagram.com/fsokash
https://www.instagram.com/fsodinero
https://www.instagram.com/fsosauce
https://www.instagram.com/fsotheclan",2d,1,PT2M46S,0,False,820,none,rectangular,2018-08-29T03:35:37.000Z,,"['F$O KA$H', 'F$O Dinero', 'F$O Sauce', 'Shhh', 'Fly $hit Only', 'Official Audio', 'worldstar', 'Dinero']","F$O KA$H, F$O Dinero & F$O Sauce - Shhh (Official Audio)",8s5G-FBIjhE,18336,CMIDEAA,
false,10,UCQyhPDiv_ATUsNj_UNtChCw,NicholeMillar12345,0,xxNoneFoundxx,sd,H 2 o what we gonna do,2d,6,PT3M9S,0,False,27,none,rectangular,2008-03-02T17:09:06.000Z,,"['dance', 'what', 'we', 'gonna', 'do']",H 2 o what we gonna do,JPo90D5VPpw,26096,CMIDEAA,
false,10,UCirUGo02Zb0szmr3VPjacFA,Alex H,68,xxNoneFoundxx,hd,"Buy: http://www.beatport.com/release/creating-memories/1279800
Facebook: www.facebook.com/4lexh
Soundcloud: www.soundcloud.com/alexhumberstone Buy Alex H T Shirts here: http://shop.spreadshirt.com/100044676/ If you would like to support me and my music you can donate to paypal.me/alexhmusik


Support me so I can make more awesome music:
https://www.patreon.com/alexhmusic",2d,xxNoneFoundxx,PT7M35S,0,False,xxNoneFoundxx,none,rectangular,2014-11-10T07:23:49.000Z,,['Progressive House (Musical Genre)'],Alex H  - Kariba (Original Mix) Progressive House Worldwide,PciWk_EaTGw,155213,CMIDEAA,
false,10,UCnOfPDK05Au48_frZYS-I4A,New West Records,28,xxNoneFoundxx,hd,"From the album 'Things That Can't Be Undone' available now: http://smarturl.it/ttcbuitunes

Produced & Directed by Trevor Smith
Partner Pictures Inc.
http://www.partnerpicturesinc.com 
Editing & Colourist: Scott Townend
Cinematographer: Patrick McLaughlin
Camera Operator: Charles Hamilton
Music Recorded and Mixed by Scott Franchuk 
Additional Operators: Kara Artym, Dan Olson,  Aleks Kukolj
Site Media Coordinator: Stephen Chin

http://corblund.com
http://www.newwestrecords.com",2d,8,PT5M46S,0,False,212,none,rectangular,2016-09-16T14:57:04.000Z,,"['Corb Lund', 'Hurtin Albertans', 'S Lazy H', 'country', 'music', 'live', 'cattle', 'ranching', 'ballad', 'farmers', 'farming', 'ranch']","Corb Lund - ""S Lazy H"" [Live]",2Yb3dRyLMB8,31457,CMIDEAA,
false,10,UCvOTTU8L_232fm-91H20PfA,ROCK-H / РОКАШ,119,xxNoneFoundxx,hd,"❤ ПРЕМ'ЄРА РОМАНТИЧНОГО КЛІПУ ВІД ГУРТУ РОКАШ ❤ З питань співпраці: +38(067)9941814
Режисер - Віктор Скуратовський. 
Кінематограф  - Владислав Воронін
Менеджер проекту - Тетяна Скуратовська
Монтаж - Денис Скуратовський
Cтиліст - Інга Шевченко, Кирил Лопата
Make-up - Марічка Двізова

Технічне забезпечення PATRIOT Rental​
Танці:  Яна Цибульская, Ira Pritchina​, Nina Kolesnikova​, Вероника Муницына​, Kate Nhuen​, Adelina Deli

Дякуємо Тамара Яніна​, яка надала для зйомок народний одяг та аксесуари)

Дякуємо за підтримку М2. Канал української музики​!
За допомогу в організації зймок дякуємо Maxym Rozenko

Начитка: Tudor Kilar, Вася Цап​, Наталія Зотова​. 

Автор пісні - Віктор Янцо​
Гурт Рокаш Vova Ulyanov Maryan Kryskuv​ Rodion Sun Lion​ Андрій Агрус​
Запис треку - 211 Recording Studio​
Саунд-продюсер - Віталій Телезин
Інженер звукозапису - Rostyslav Tereshko​
Запрошений гітарист - Владімір Опсеніца.

rock.h.band@gmail.com       
http://rock-h-orchestra.com.ua/
https://www.facebook.com/Rock.H.music

==

Е-гей, Оксано, красна дівчино, 
А ти прийди до мене рано-рано-рано
Та негадано!
Е-гей, Оксано, красна дівочко
Ци буду тя любити, моя голубочко
Ей Оксаночко!
Ей Оксано, рибко моя
Ей Оксано, серце моє

Ей, Оксано, Оксано-о-о-о-о-о
Прийди до мене рано-о-о-о-о-о
Ей, Оксано, Оксано-о-о-о-о-о
Як з тобов ми файно о-о-о-о-о-о

Е-гей, Оксано, красна дівчино,
А я прийду до тебе, коли буде темно
Дуже-дуже темно
Е-гей, Оксано, люба Оксано
З тобов я хочу бути, бо люблю тя давно
Дуже-дуже давно
Ей Оксано, рибко моя
Ей Оксано, серце моє

Ей, Оксано, Оксано-о-о-о-о-о
Прийди до мене рано-о-о-о-о-о
Ей, Оксано, Оксано-о-о-о-о-о
Як з тобов ми файно о-о-о-о-о-о

Ей, Оксано, Оксано-о-о-о-о-о
Прийди до мене рано-о-о-о-о-о
Ей, Оксано, Оксано-о-о-о-о-о
Як з тобов ми файно о-о-о-о-о-о

Ей, Оксано, Оксано-о-о-о-о-о
Прийди до мене рано-о-о-о-о-о
Ей, Оксано, Оксано-о-о-о-о-о
Як з тобов ми файно о-о-о-о-о
о-о-о-о-о-о

==",2d,121,PT3M31S,0,True,2223,none,rectangular,2017-10-06T12:20:04.000Z,,"['Рокаш', 'Віктор Янцо', 'Rock-H', 'Віктор Скуратовський', 'Українські пісні', 'Українська музика', 'Українська рок-музика', 'Закарпатська музика', 'Закарпатські пісні', 'Закарпаття', 'Мукачево', 'Київ', 'Марічко']",ROCK-H / РОКАШ - Оксано (official video),F8CS1Ultf_c,245949,CMIDEAA,
false,10,UCZm4THavxyDL3tiSBedOZcA,Anthony Travels,52,xxNoneFoundxx,hd,"A very funny Narcotics Anonymous Speaker shares his inspirational story of hope and recovery from the disease of addiction.

Please help spread the message by giving us a like!

This is an Na Speaker tape recording of a Narcotics Anonymous Meeting.

Narcotics Anonymous (NA) describes itself as a ""nonprofit fellowship or society of men and women for whom drugs had become a major problem"". Narcotics Anonymous uses a traditional 12-step model that has been expanded and developed for people with varied substance abuse issues and is the second-largest 12-step organization

Follow us on Twitter https://twitter.com/12_Steps_
and Facebook https://www.facebook.com/NA-Speakers-on-Youtube-1358946220865755/",2d,42,PT1H12M31S,0,True,427,none,rectangular,2017-08-16T18:57:53.000Z,,"['Narcotics Anonymous Meeting', 'NA Speaker', 'addiction', 'funny Narcotics Anonymous Speaker']",A Humorous and Inspiring - NA Speaker Charles H. Florida - Narcotics Anonymous Meeting,LXkrV9DKmcs,34706,CMIDEAA,
false,10,UC1Tbp8bv5r4gX7Fk9QyX3Jg,le bruit des graviers,27,xxNoneFoundxx,hd,"Réalisation : Sébastien Brodart
http://www.lebruitdesgraviers.com
http://www.facebook.com/LeBruitDesGraviers
https://twitter.com/bruitgraviers",2d,21,PT3M18S,0,False,650,none,rectangular,2014-07-23T16:07:33.000Z,,"['le', 'bruit', 'des', 'graviers', 'seb', 'sebastien', 'brodart', 'musique', 'acoustique', 'concert', 'emporter', 'live', 'paris', 'live music', 'Live (band)']",Arthur H - L'autre côté de la lune,C0LCJg3Ilxw,249076,CMIDEAA,
