caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCjjC1Jk_1o1VWpLalgo21XQ,GEazyMusicVEVO,8432,xxNoneFoundxx,hd,"G-Eazy new album ""When It's Dark Out"" Available Now! Get it on:
iTunes: http://smarturl.it/GEazyWIDO?IQid=yt
Stream on Spotify: http://smarturl.it/GEazyWIDOs?IQid=yt
Google Play: http://smarturl.it/GEazyWIDOg?IQid=yt
Amazon: http://smarturl.it/GEazyWIDOa?IQid=yt

Follow G-Eazy:
Facebook: https://www.facebook.com/G.Eazy 
Twitter: https://twitter.com/g_eazy 
Instagram: https://instagram.com/G_Eazy 
http://www.g-eazy.com/",2d,5449,PT4M23S,0,True,253527,none,rectangular,2016-11-16T08:00:02.000Z,"{'allowed': ['IR', 'VI', 'ID', 'PA', 'PF', 'PG', 'PE', 'PK', 'PH', 'PN', 'OM', 'PM', 'PR', 'PS', 'PW', 'PT', 'PY', 'SB', 'BH', 'GY', 'GS', 'GR', 'GQ', 'GP', 'GW', 'GU', 'GT', 'SO', 'GI', 'GH', 'GN', 'GM', 'GL', 'GB', 'GA', 'GG', 'GF', 'GE', 'GD', 'JP', 'BI', 'BJ', 'BL', 'BM', 'BN', 'BO', 'BA', 'BB', 'BD', 'BE', 'BF', 'BG', 'BY', 'BZ', 'JE', 'NU', 'WS', 'BQ', 'BR', 'BS', 'BT', 'JM', 'BV', 'BW', 'FR', 'NP', 'WF', 'FM', 'FO', 'FI', 'FJ', 'FK', 'ME', 'MD', 'MG', 'MF', 'MA', 'VA', 'MC', 'VC', 'MM', 'ML', 'MO', 'MN', 'MH', 'MK', 'MU', 'MT', 'MW', 'MV', 'MQ', 'MP', 'MS', 'MR', 'MY', 'MX', 'MZ', 'CO', 'AZ', 'CN', 'ET', 'CM', 'ES', 'ER', 'CL', 'EH', 'EE', 'CK', 'EG', 'NF', 'EC', 'KR', 'UM', 'NG', 'CI', 'HR', 'UG', 'CH', 'UA', 'HT', 'HU', 'HK', 'HN', 'UZ', 'JO', 'CV', 'US', 'DZ', 'KZ', 'DO', 'DM', 'DJ', 'PL', 'VU', 'DE', 'KW', 'TO', 'TL', 'TM', 'TJ', 'TK', 'TH', 'KP', 'CG', 'CF', 'TD', 'CD', 'CC', 'TC', 'KY', 'AL', 'KG', 'KE', 'TZ', 'CZ', 'CY', 'CX', 'CW', 'KN', 'CU', 'TR', 'CR', 'KI', 'KH', 'NO', 'DK', 'KM', 'TV', 'TW', 'TT', 'NI', 'TG', 'SZ', 'SY', 'SX', 'IN', 'SV', 'ST', 'SS', 'TF', 'NR', 'TN', 'NL', 'SN', 'SM', 'SL', 'SK', 'SJ', 'SI', 'SH', 'SG', 'NE', 'SE', 'SD', 'SC', 'NA', 'SA', 'NC', 'ZA', 'ZM', 'ZW', 'RU', 'NZ', 'IQ', 'IS', 'RS', 'IT', 'RW', 'CA', 'IM', 'IL', 'IO', 'RO', 'UY', 'IE', 'RE', 'AQ', 'AS', 'AR', 'AU', 'AT', 'AW', 'VE', 'AX', 'HM', 'YE', 'VG', 'AE', 'AD', 'AG', 'AF', 'AI', 'AM', 'YT', 'AO', 'QA', 'LB', 'LC', 'LA', 'LK', 'LI', 'LV', 'LT', 'LU', 'LR', 'LS', 'SR', 'VN', 'LY']}","['BPG/RVG/RCA Records', 'G-Eazy feat. Marc E. Bassy', 'Rap', 'Some Kind Of Drug']",G-Eazy - Some Kind Of Drug ft. Marc E. Bassy,TtqiBUOSm_A,15522666,CKwCEAA
false,10,UCwImDGA3d4lLj9s8v78dMBA,vulcanswork,171,xxNoneFoundxx,sd,"Roberto Murolo

Napoli, 19 gennaio 1912 -- Napoli, 13 marzo 2003
The large double--door entrance to via Cimarosa 25 in the Vomero section of Naples was half--closed this morning, as is customary when someone in the household passes away. And—as is customary—a small white card was affixed to the door. It was written by hand and read, succintly, ""For the death of Roberto Murolo"". He was 92. It was, perhaps, the only non--violent thing that could have happened in Naples yesterday to push today's visit to the city by the ex--royal family of Italy, the Savoys, out of the headlines. And it did.  
There are three main reasons why one--thousand miles of Italians—from the Alps to Sicily—know something about the culture and language of Naples. The first reason is the great playwright Eduardo de Filippo, on many a literary critic's ""short list"" of Those Who Should Have Got a Nobel Prize But Didn't."" The second reason—on a more popular (and more vital) level—is Italy's greatest film comic, Antonio de Curtis, known simply as ""Totò"". The third reason is Roberto Murolo, the gentle and erudite chronicler of Neapolitan music and the best--known singer in the twentieth century of the ""Neapolitan Song""  
If Murolo had simply been content to remain a guitarist and singer, he certainly would have done very well, but he was born to more than that. His father was the highly--regarded dialect poet Ernesto Murolo, part of the long tradition of dialect literature that included his own contemporary, Salvatore di Giacomo, and reached back through the 18th--century libretti of the Neapolitan Comic Opera to the 16th--century Pentamarone by Giambattista Basile, and beyond. Thus, Roberto Murolo was very aware of being part of that tradtion, and his great contribution to the music of Naples is a scholarly one. He dedicated years of his life to researching, collecting and documenting Neapolitan music and in 1963 published what amounted to a musical encyclopedia of the music of Naples, a 12 LP set containing songs from 1200 to 1962, all carefully documented and explained and all immaculately sung by Murolo, himself. He sang in the precise pronunciation of a literary language, quite different from the uneducated ""street sound"" that one often associates with the term ""dialect"".  
Murolo is not the reason that Neaplitan songs such as  'o sole mio and Funiculì--Funilulà are known abroad. That goes back to yet an earlier generation, the years at the turn of the century when so many Neapolitans emigrated and took their music with them. Interestingly, however, Murolo was part of the post--WW2 generation of Neapolitan singers who resisted the onslaught of American popular music and helped keep the traditional music of his native culture from becoming passé.  
Although he became less active with advanced age, Murolo never really retired. He took part in the 1993 version of the annual Festival of Italian Popular Music in San Remo with a song entitled ""L'Italia è bella,"" a song against racism and xenophobia. And while ""cross cultural"" music is run of the mill today, Murolo was doing that as long ago as 1974, when he sought out and sang with the great Portughese performer of Fado, Amalia Rodriguez. Murolo was an inspiration to the ""friendly rivals"" of his own generation such as Sergio Bruni and to the younger generation of singers such as Massimo Ranieri and Pino Daniele, both of whom published tributes to Murolo in the paper this morning. As with the passing of Eduardo de Filippo in 1984 and Totò in 1967, there is a very real sense of loss in Naples today.
From http://faculty.ed.umuc.edu/~jmatthew/naples/blog13.htm


'A Tazza 'e Cafe! 

Versi di Giuseppe Capaldo 
Musica di Vittorio Fassone",2d,143,PT2M35S,0,False,3299,none,rectangular,2008-05-28T15:55:07.000Z,,"['Roberto', 'Murolo', 'Napoli', 'Naples', ""'A"", 'Tazza', ""'e"", 'Caffè']",Roberto Murolo - 'A Tazza 'e Caffè,zRV7RAg5iyA,1448661,CKwCEAA
false,10,UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,90931,xxNoneFoundxx,hd,"D A R K  S K Y  P A R A D I S E
AVAILABLE NOW! 
Deluxe: http://smarturl.it/DarkSkyParadiseDex?IQid=vevo 
Standard: http://smarturl.it/DarkSkyParadiseS?IQid=vevo 
Stream On Spotify: http://smarturl.it/DSPDSpotify?IQid=vevo
Best of Big Sean: https://goo.gl/aUXeR4
Subscribe here: https://goo.gl/89s6Fb",2d,108461,PT5M48S,0,True,2248282,none,rectangular,2014-11-06T23:00:07.000Z,,"['Big Sean', ""Don't"", 'Fuck', 'With', 'You', '(Explicit)', 'Big', 'Sean', 'Rap', 'Hip Hop', 'Def Jam']",Big Sean - I Don't Fuck With You (Explicit) ft. E-40,cZaJYDPY-YQ,304361266,CKwCEAA
false,10,UCVjSja8XFOg9-p3L43v3jHA,Parrot Kabbarrot,693,xxNoneFoundxx,sd,"Carreras, Domingo, Pavarotti with Mehta in Concert 1994",2d,833,PT5M47S,0,False,18949,none,rectangular,2007-12-12T16:15:23.000Z,,"['tenors', 'concert', '1994', 'carreras', 'domingo', 'pavarotti', 'mehta', 'la', 'donna', 'mobile', 'brindisi', 'opera']",Three Tenors - La Donna e Mobile & Brindisi,HcGoY4COi-I,4356207,CKwCEAA
false,10,UCHnQum2CdvQvCYuIQ47cPsA,Massive Ringpiece,3623,xxNoneFoundxx,sd,Nice bit of chillout from Chopin,2d,331,PT4M9S,0,False,30679,none,rectangular,2008-02-28T00:37:42.000Z,,"['frederic', 'chopin', 'music', 'composed', 'structure', 'composition', 'piano', 'nocturne', 'flat', 'major', 'op.9', 'classical', 'polish', 'relaxed', 'chillout', 'tempo']","Frederic Chopin - Nocturne In E Flat Major, Op.9 No.2",5ZUw78FXpG4,5425786,CKwCEAA
false,10,UChm23DfNn1O-yH_z8mD638A,yogottiVEVO,9322,xxNoneFoundxx,hd,"Download ""The Art of Hustle"" at: iTunes: http://smarturl.it/TheArtofHustle Amazon: http://smarturl.it/TheArtofHustle_Amzn Google Play: http://smarturl.it/TheArtofHustle_GP  Stream the album at: Spotify: http://smarturl.it/TheArtofHustle_Sptfy Deezer: http://smarturl.it/TheArtofHustle_Dzr  Official Yo Gotti Merchandise - http://smarturl.it/YoGottiOfficial   www.yogottimusic.com www.facebook.com/yogotti www.twitter.com/yogottikom www.instagram.com/yogottikom www.soundcloud.com/yogottikom www.youtube.com/yogottivideos  © 2016 Epic Records, a division of Sony Music Entertainment",2d,18035,PT6M,0,True,273343,none,rectangular,2016-04-07T23:27:03.000Z,"{'allowed': ['RE', 'KR', 'RO', 'OM', 'CH', 'RU', 'LC', 'RW', 'RS', 'LB', 'CO', 'IQ', 'GY', 'GW', 'GT', 'GU', 'GR', 'GS', 'GP', 'GQ', 'GN', 'KZ', 'GL', 'GM', 'GH', 'GI', 'GF', 'GG', 'GD', 'GE', 'GB', 'GA', 'HU', 'HT', 'HR', 'WF', 'CF', 'CD', 'CA', 'HN', 'HM', 'HK', 'WS', 'KM', 'BY', 'VU', 'MX', 'MY', 'MZ', 'PY', 'MP', 'MQ', 'MR', 'MS', 'MT', 'MU', 'MV', 'MW', 'MH', 'PN', 'PM', 'MK', 'PK', 'MM', 'MN', 'MO', 'PG', 'MA', 'PE', 'MC', 'MD', 'ME', 'MF', 'MG', 'ER', 'ES', 'ET', 'CV', 'NF', 'EC', 'EE', 'EG', 'EH', 'IM', 'CU', 'NA', 'UA', 'NC', 'NE', 'DE', 'NG', 'UG', 'NI', 'NL', 'NO', 'UM', 'NP', 'NR', 'NU', 'DJ', 'UY', 'UZ', 'NZ', 'AU', 'AD', 'FR', 'FI', 'FK', 'FJ', 'FM', 'FO', 'VI', 'CK', 'KP', 'CI', 'CN', 'KW', 'CL', 'CM', 'VA', 'CC', 'VC', 'KY', 'VE', 'CG', 'VG', 'CZ', 'CX', 'CY', 'KG', 'KE', 'CR', 'KH', 'KI', 'KN', 'CW', 'AI', 'IS', 'PW', 'AE', 'AG', 'SZ', 'LY', 'TH', 'BT', 'LS', 'LR', 'BO', 'SV', 'LV', 'LU', 'PR', 'LK', 'SK', 'LI', 'SI', 'SN', 'SO', 'SL', 'SM', 'SB', 'SC', 'LA', 'SA', 'SG', 'SD', 'SE', 'IE', 'DZ', 'SX', 'VN', 'PL', 'US', 'DK', 'ML', 'DO', 'DM', 'AL', 'AM', 'TC', 'AO', 'TG', 'TF', 'IR', 'TD', 'TK', 'TJ', 'AF', 'PH', 'TO', 'TN', 'TM', 'TL', 'ID', 'TR', 'SY', 'AX', 'TV', 'AZ', 'TT', 'IL', 'TZ', 'IN', 'AW', 'AQ', 'AR', 'AS', 'YE', 'IT', 'IO', 'PT', 'YT', 'SR', 'AT', 'PF', 'PA', 'SS', 'PS', 'JP', 'JM', 'JO', 'ST', 'JE', 'TW', 'LT', 'QA', 'ZM', 'SJ', 'BW', 'BV', 'BQ', 'BS', 'BR', 'ZA', 'SH', 'BZ', 'BE', 'BD', 'BG', 'BF', 'BA', 'BB', 'BM', 'BL', 'ZW', 'BN', 'BI', 'BH', 'BJ']}","['Act Right', 'CMG', 'Cocaine Musik Group', 'Cold Blood', 'Down in the DM', 'E-40', 'I Am', 'King Shit', 'Live from the Kitchen', 'MC', 'Memphis', 'The Art of Hustle', 'Yo Gotti', 'YoGottivevo', 'vevo', 'official', 'video', 'music video', 'hq', 'single', 'album', 'featuring E40', 'E 40', 'E40', 'hip hop', 'Epic/CMG', 'Law', 'Rap', 'Yo Gotti feat. E-40']",Yo Gotti - Law ft. E-40,i6wkPVjciD4,34011738,CKwCEAA
false,10,UCCWrEijcZMsvyIy5HkBhQXg,gladiadordapaz,391,xxNoneFoundxx,sd,"Se Você Quer
Fafá de Belem

Se você quer voltar pra mim
Não vai ser como era antes
Tem que ser tudo como eu quero
Senão não vamos ser amantes
Você bem sabe do que eu falo
O que sofri já foi bastante

Se você quer voltar pra mim
Condições eu não aceito
Você bem sabe que eu te quero
Mas não me fale desse jeito
Porque por bem você me leva
Mas dessa forma nada feito

Mas eu não posso permitir
Esse amor a me ferir
Que me queiras quando queres
Que dividas teu carinho
Entre amigos e canções
E quem sabe com mulheres

Mas eu sempre fui assim
Um boêmio, um sonhador
Pela vida apaixonado
Ser assim não é defeito
Me assuma desse jeito
Pra que eu fique do seu lado

Se você quiser voltar...
Se você quiser que eu volte...",2d,1214,PT4M52S,0,False,14733,none,rectangular,2009-02-06T02:43:28.000Z,,"['GLADIADOR', 'DA', 'PAZ']",ROBERTO CARLOS E FÁFA DE BELÊM.,4g9_H9Xq9-U,2263036,CKwCEAA
false,10,UCJPfkFgixDD2DEpq7ZWPIcg,AdrianoCelentanoClub,1907,xxNoneFoundxx,hd,"https://www.facebook.com/pages/Chi-Vuole-Che-Adriano-Celentano-Torni-In-Televisione-a-Parlare/283865396255

Leggiamo rilievi circa un presunto plagio di Chopin nell'introduzione della canzone ""Ti penso e cambia il mondo"" cantato da Adriano Celentano.
Teniamo a precisare che gli autori della parte musicale della canzone "" Ti penso e cambia il mondo"" sono Stephen J. Lipson e Matteo Saggese, già collaboratori tra gli altri di Celine Dion e dei Rolling Stones, mentre Adriano Celentano ne è l'interprete.
In ogni caso un richiamo a Chopin potrebbe essere una semplice citazione tra l'altro consentita, in quanto si tratterebbe di una composizione di pubblico dominio.
Clan Celentano


https://www.facebook.com/AdrianoCelentanoTuSeiUnUomoLibero?ref=stream

http://it.wikipedia.org/wiki/Ti_penso_e_cambia_il_mondo
La canzone parla di un dialogo tra un uomo e Dio che lo rassicura circa il suo futuro dopo l'addio ultimo alla vita.  L'impianto armonico della canzone è costruito intorno al Preludio in do minore, opus 28, numero 20 di Fryderyk Chopin

Affamati come lupi 
viviamo in crudeltà 
E tutto sembra perso 
in questa oscurità 
All'angolo e indifeso 
ti cerco accanto a me... da soli 
gli occhi non vedono 
Ti penso e cambia il mondo 
le voci intorno a me 
Cambia il mondo, 
vedo oltre quel che c'è 
Vivo e affondo, 
e l'inverno è su di me 
ma so che cambia il mondo 
se al mondo sto con te 
C'è una strada in ogni uomo, 
un'opportunità 
il cuore è un serbatoio 
di rabbia e di pietà 
Credo solo al tuo sorriso 
nel senso che mi dà 
Da soli... gli occhi non vedono 
Ti penso e cambia il mondo 
le voci intorno a me 
Cambia il mondo 
vedo oltre quel che c'è 
Vivo e affondo 
e l'inverno è su di me 
Lo so che cambia il mondo 
se al mondo sto con te 
Io sono qui... ti aspetto qui 
Oltre il buio mi vedrai 
Saprò difenderti... proteggerti 
e non stancarmi mai 
Acqua nel deserto... ti troverò 
Dormi e si vedrà 
Ti sentirai accarezzar 
Ti penso e cambia il mondo 
le facce intorno a me 
Cambia il mondo 
vedo oltre quel che c'è 
Vivo e affondo 
E l'inverno è su di me 
Ma so che cambia il mondo 
se al mondo sto con te 
Coro: 
Io sono qui... ti aspetto qui 
Oltre il buio mi vedrai 
Saprò difenderti.. proteggerti 
e non stancarmi mai 
Acqua nel deserto.. ti troverò 
Dormi e si vedrà 
Ti sentirai accarezzar 
Ti penso e cambia il mondo 
le voci intorno a me 
Cambia il mondo 
vedo oltre quel che c'è 
Vivo e affondo 
E l'inverno è su di me 
Ma so che cambia il mondo 
se al mondo sto con te",2d,1653,PT4M27S,0,False,30157,none,rectangular,2011-11-30T18:55:58.000Z,,"['ADRIANO CELENTANO', 'FACCIAMO FINTA CHE SIA VERO', 'Ti Penso e Cambia Il Mondo']",Adriano Celentano - Ti Penso e Cambia Il Mondo (HD),ynf3T93bHbI,11986283,CKwCEAA
true,10,UCgmVYfizPJ9yS8IjbwKb-VA,MM MUSIC,53206,xxNoneFoundxx,hd,"INSCREVA-SE EM NOSSO CANAL! E NÃO PERCA OUTRAS MÚSICAS: https://goo.gl/YjdnRd


-Intérprete: Naiara Azevedo e Maiara e Maraisa
-Música: 50 Reais
Compositores: Naiara Azevedo, Waleria Leão, Maykow Melo, Alex Torricelli e Bruno Mandioca
-Distribuição Digital: MM Music

Produção Musical: Blener Maycom
Direção de Video: André Caverna
Finalização: Caverna Filmes
Edição: Vinicius Pelaquim 

Acompanhe a MM Music nas redes sociais:
Facebook:https://www.facebook.com/MMMUSIC
Twitter: https://twitter.com/mm_music
Instagram: https://www.instagram.com/mm_music
Youtube: https://www.youtube.com/user/mmmusicd...

""MM Music, Música Boa Sempre.""",2d,79753,PT3M35S,0,True,1125518,none,rectangular,2016-04-15T23:56:58.000Z,,"['50 Reais', 'Naiara Azevedo', 'Maiara e Maraisa', 'World', 'South America', 'Brazil', 'Sertanejo', 'MM Music', 'naiara azevedo 50 reais', 'maiara e maraisa', 'cinquenta reais', '50', 'maiara e maraisa 50 reais', 'r$ 50']",Naiara Azevedo Ft. Maiara e Maraisa - 50 Reais,_b-FdGeNcYo,322378331,CKwCEAA
true,10,UCULzCZWkkOb9dW8rr6dguQQ,Maiara e Maraisa,5703,pt,hd,"INSCREVA-SE NO NOSSO CANAL: https://goo.gl/8rlBhZ 
Para shows: (62) 3241-7163 / (62) 9 9109-9766
comercial@maiaraemaraisa.com.br

Ouça ou baixe clicando https://somlivre.lnk.to/QuemEnsinouFuiEu

Quem ensinou fui eu [ Letra ]
Composição: Lari Ferreira / Diego Silveira / Thales Lessa / Matheus Marcolino / Rafa Torres

Tá tirando onda aí com meu ex namoradinho
Passando na boca que era minha
Coitada já caiu na conversinha

Mas eu não dou um mês
Parece até replay
A gente larga, ele arruma uma trouxa 
Pra passar ciúmes em mim outra vez
Não dou um mês parece até replay
Tá achando que é 0 Km
Mas eu já rodei

Se ele te beija gostoso
Dá um amasso cabuloso
Quem ensinou fui eu
Quem ensinou fui eu
Se ele faz a noite inteira
Pede pra falar besteira 
Quem ensinou fui eu
Quem ensinou fui eu

Se ele te beija gostoso
Dá um amasso cabuloso
Quem ensinou fui eu
Quem ensinou fui eu
Se ele faz a noite inteira
Pede pra falar besteira 
Quem ensinou fui eu
Quem ensinou fui eu

Mas eu não dou um mês
Parece até replay
A gente larga, ele arruma uma trouxa 
Pra passar ciúmes em mim outra vez
Não dou um mês parece até replay
Tá achando que é 0 Km
Mas eu já rodei

Se ele te beija gostoso
Dá um amasso cabuloso
Quem ensinou fui eu
Quem ensinou fui eu
Se ele faz a noite inteira
Pede pra falar besteira 
Quem ensinou fui eu
Quem ensinou fui eu

Se ele te beija gostoso
Dá um amasso cabuloso
Quem ensinou fui eu
Quem ensinou fui eu
Se ele faz a noite inteira
Pede pra falar besteira 
Quem ensinou fui eu
Quem ensinou fui eu

Direção - Mess Santos
Assistente de Direção - Nathalia Bacci
Direção de Fotografia - Mess Santos 
Produção Geral - Ivo Neto
Produção de Set - Victor Xavier
Make - Patricia Monaco 
Figurino: Ziza Calhau
Edição - Nathalia Bacci
Operação de Camera - Willian Samuray 
Ass. de Câmera - Alan Coelho
Foquista - Rae Nunes
Gaffer - Sérgio Pinho
Assistente Gaffer - Thiago Abreu e Jeferson Tube
Direção Criativa de Arte - Gustavo Arrais
Assistente  Arte - Bruno Di Falco
Pintura Cenários - Adriana Moraes 
Making Of - Davidson Mainart 
Produtora: Movie 3 Filmes",2d,14071,PT2M32S,0,True,304968,none,rectangular,2018-02-23T14:55:56.000Z,,"['se olha no espelho', 'cristiano araujo', 'maiara e maraisa', 'show completo', 'o que temos pra hoje é saudade', 'efeitos', 'ce que sabe', 'Jorge & Mateus (Musical Group)', 'Gusttavo Lima (Musical Artist)', 'Música Sertaneja (Musical Genre)', 'Rede Globo (TV Network)', 'Luan Santana (Musical Artist)', 'Pessoa Errada', 'Maiara e Maraisa Pessoa Errada', 'Um brinde', 'Quem ensinou fui eu', 'sorte que cê beija bem']",Maiara e Maraisa - Quem Ensinou Fui Eu,8WLyVg2cGNk,68255638,CKwCEAA
false,10,UCn2Ky3X0Xqgh7s6281hQhlQ,Gustavo Díaz Jerez,0,xxNoneFoundxx,hd,"Inspired by the homonymous work by Martín Chirino.

for clarinet, cello, percussion, piano, and electronics


David Berrera, violoncello
Charli Llacer, percussion
Gustavo Díaz-Jerez, piano and electronics
(Diego Jorge with computer assistance), clarinet

Recorded live on May 31st at the CajaCanarias Auditorium during the FMUC festival.

This work was awarded at the 1st ""Martín Chirino"" composition competition.",2d,0,PT6M25S,0,True,7,none,rectangular,2017-06-12T12:16:24.000Z,,"['gustavo', 'diaz', 'jerez', 'classical', 'contemporary', 'modern', 'spectralism', 'David Barrera', 'Charli Llacer', 'herramienta poetica e inutil', 'martin chirino']",Gustavo Díaz-Jerez -- Herramienta poética e inútil,pT7-rJ-ore0,167,CKwCEAA
